TTNA57_195	olaTTNIg116_195	23.750	80	61	0	14	93	12	91	6.19e-10	43.1
TTNA57_195	olaTTNIg77_197	27.778	72	52	0	23	94	24	95	1.80e-09	42.0
TTNA57_195	olaTTNIg114_192	31.646	79	51	2	16	93	13	89	2.53e-09	41.6
TTNA57_195	olaTTNIg74_196	31.667	60	39	1	27	84	25	84	5.29e-09	40.8
TTNA57_195	olaTTNIg115_194	27.273	77	56	0	19	95	17	93	4.42e-08	38.5
TTNA57_195	olaTTNIg31_193	32.000	50	34	0	35	84	33	82	1.65e-07	37.0
TTNA57_195	olaTTNIg108_193	28.125	64	46	0	23	86	20	83	2.25e-07	36.6
TTNA61_197	olaTTNIg80_196	65.957	94	32	0	4	97	2	95	2.44e-42	125
TTNA61_197	olaTTNIg72_197	42.708	96	54	1	2	97	2	96	1.50e-21	73.2
TTNA61_197	olaTTNIg77_197	35.417	96	61	1	2	97	2	96	6.45e-19	66.6
TTNA61_197	olaTTNIg104_198	36.364	88	55	1	10	97	11	97	1.33e-18	65.9
TTNA61_197	olaTTNIg66_196	35.417	96	60	2	2	97	2	95	6.87e-18	63.9
TTNA61_197	olaTTNIg75_195	41.837	98	51	3	2	97	1	94	1.84e-17	62.8
TTNA61_197	olaTTNIg98_196	37.500	96	59	1	2	97	1	95	8.63e-17	60.8
TTNA61_197	olaTTNIg101_195	39.583	96	56	2	2	97	1	94	8.80e-17	60.8
TTNA61_197	olaTTNIg83_195	37.500	96	58	2	2	97	1	94	1.40e-16	60.5
TTNA61_197	olaTTNIg89_196	36.458	96	60	1	2	97	1	95	2.58e-16	59.7
TTNA61_197	olaTTNIg69_194	35.417	96	59	2	2	97	1	93	5.49e-16	58.9
TTNA61_197	olaTTNIg73_197	34.375	96	62	1	2	97	2	96	1.94e-15	57.8
TTNA61_197	olaTTNIg63_197	38.542	96	58	1	2	97	2	96	2.55e-15	57.4
TTNA61_197	olaTTNIg92_196	38.542	96	58	1	2	97	1	95	4.23e-15	56.6
TTNA61_197	olaTTNIg86_197	37.500	96	59	1	2	97	2	96	7.04e-15	56.2
TTNA61_197	olaTTNIg102_195	33.333	96	61	2	2	97	2	94	1.65e-14	55.1
TTNA61_197	olaTTNIg95_197	34.375	96	62	1	2	97	2	96	2.22e-14	54.7
TTNA61_197	olaTTNIg96_194	35.417	96	59	2	2	97	1	93	3.79e-14	54.3
TTNA61_197	olaTTNIg87_194	35.417	96	59	2	2	97	1	93	4.05e-14	54.3
TTNA61_197	olaTTNIg93_194	32.292	96	62	2	2	97	1	93	4.97e-14	53.9
TTNA61_197	olaTTNIg105_194	33.333	96	61	2	2	97	1	93	5.97e-14	53.5
TTNA61_197	olaTTNnewIg_1104	34.906	106	57	3	2	97	1	104	7.47e-14	53.5
TTNA61_197	olaTTNIg91_193	34.940	83	53	1	15	97	11	92	7.90e-14	53.5
TTNA61_197	olaTTNIg84_195	34.375	96	60	2	2	97	2	94	1.23e-13	52.8
TTNA61_197	olaTTNIg88_193	38.028	71	44	0	27	97	22	92	1.49e-13	52.8
TTNA61_197	olaTTNIg74_196	38.542	96	52	4	8	97	1	95	2.26e-13	52.4
TTNA61_197	olaTTNIg78_196	31.250	96	65	1	2	97	1	95	2.83e-13	52.0
TTNA61_197	olaTTNIg81_193	34.375	96	59	2	2	97	1	92	3.55e-13	51.6
TTNA61_197	olaTTNIg90_195	32.292	96	62	2	2	97	2	94	4.00e-13	51.6
TTNA61_197	olaTTNIg107_194	35.789	95	58	2	2	96	1	92	7.24e-13	50.8
TTNA61_197	olaTTNIg94_193	32.143	84	56	1	14	97	10	92	1.39e-11	47.8
TTNA61_197	olaTTNIg108_193	33.784	74	48	1	12	85	8	80	3.31e-11	46.6
TTNA61_197	olaTTNIg27_192	32.258	93	59	2	8	97	1	92	1.03e-10	45.4
TTNA61_197	olaTTNIg70_195	28.125	96	66	2	2	97	2	94	1.09e-10	45.4
TTNA61_197	olaTTNIg76_192	28.125	96	64	2	2	97	1	91	1.64e-10	44.7
TTNA61_197	olaTTNIg103_196	30.488	82	56	1	14	95	13	93	1.88e-10	44.7
TTNA61_197	olaTTNIg79_197	37.805	82	47	3	17	96	16	95	1.98e-10	44.7
TTNA61_197	olaTTNIg82_196	29.167	96	67	1	2	97	1	95	1.98e-10	44.7
TTNA61_197	olaTTNIg71_194	33.333	96	61	3	2	97	1	93	2.21e-10	44.7
TTNA61_197	olaTTNIg85_194	29.762	84	58	1	14	97	11	93	4.58e-10	43.5
TTNA61_197	olaTTNIg97_197	32.292	96	64	1	1	96	1	95	6.34e-10	43.5
TTNA61_197	olaTTNIg116_195	29.032	93	62	2	3	95	3	91	1.30e-09	42.4
TTNA61_197	olaTTNIg106_196	31.325	83	56	1	14	96	13	94	1.51e-09	42.4
TTNA61_197	olaTTNIg100_195	27.711	83	59	1	14	96	13	94	2.25e-09	42.0
TTNA61_197	olaTTNIg99_197	27.848	79	56	1	7	85	6	83	4.47e-09	41.2
TTNA61_197	olaTTNIg3_195	30.488	82	53	2	8	86	2	82	1.16e-08	40.0
TTNA61_197	olaTTNIg64_193	34.375	64	42	0	33	96	28	91	1.19e-08	40.0
TTNA61_197	olaTTNIg67_1104	27.473	91	58	2	14	97	14	103	2.65e-08	39.3
TTNA61_197	olaTTNIg25_194	31.034	58	39	1	29	85	25	82	5.25e-08	38.5
TTNA61_197	olaTTNIg5_198	36.765	68	42	1	29	95	25	92	6.67e-08	38.1
TTNA65_194	olaTTNIg81_193	65.591	93	31	1	2	94	1	92	2.26e-41	123
TTNA65_194	olaTTNIg84_195	51.613	93	45	0	2	94	2	94	2.55e-35	107
TTNA65_194	olaTTNIg87_194	49.462	93	47	0	2	94	1	93	2.03e-34	105
TTNA65_194	olaTTNIg93_194	47.312	93	49	0	2	94	1	93	1.26e-32	100
TTNA65_194	olaTTNIg90_195	48.387	93	48	0	2	94	2	94	7.88e-32	99.0
TTNA65_194	olaTTNIg105_194	47.312	93	49	0	2	94	1	93	2.58e-31	97.8
TTNA65_194	olaTTNIg75_195	45.745	94	50	1	2	94	1	94	1.31e-29	93.6
TTNA65_194	olaTTNIg96_194	45.161	93	51	0	2	94	1	93	9.01e-29	91.3
TTNA65_194	olaTTNIg78_196	40.000	95	55	1	2	94	1	95	3.64e-26	84.7
TTNA65_194	olaTTNIg107_194	40.217	92	55	0	2	93	1	92	1.19e-24	80.9
TTNA65_194	olaTTNIg72_197	41.053	95	54	1	2	94	2	96	1.49e-23	78.2
TTNA65_194	olaTTNIg69_194	39.785	93	56	0	2	94	1	93	7.14e-23	76.3
TTNA65_194	olaTTNIg71_194	40.860	93	55	0	2	94	1	93	9.90e-23	75.9
TTNA65_194	olaTTNIg102_195	33.333	93	62	0	2	94	2	94	4.99e-21	71.6
TTNA65_194	olaTTNIg95_197	38.947	95	56	1	2	94	2	96	5.83e-20	68.9
TTNA65_194	olaTTNIg104_198	36.458	96	58	2	2	94	2	97	1.19e-19	68.2
TTNA65_194	olaTTNIg73_197	38.947	95	56	1	2	94	2	96	1.26e-19	68.2
TTNA65_194	olaTTNIg82_196	33.684	95	61	1	2	94	1	95	4.50e-19	66.6
TTNA65_194	olaTTNIg99_197	34.066	91	57	2	7	94	6	96	3.97e-18	64.3
TTNA65_194	olaTTNIg94_193	36.905	84	51	1	13	94	9	92	7.38e-18	63.5
TTNA65_194	olaTTNIg66_196	36.170	94	59	1	2	94	2	95	2.71e-17	62.0
TTNA65_194	olaTTNIg74_196	37.778	90	52	1	9	94	6	95	3.09e-17	62.0
TTNA65_194	olaTTNIg86_197	35.789	95	59	1	2	94	2	96	9.28e-17	60.8
TTNA65_194	olaTTNnewIg_1104	31.731	104	60	2	2	94	1	104	1.45e-16	60.5
TTNA65_194	olaTTNIg83_195	34.737	95	59	2	2	94	1	94	8.00e-16	58.5
TTNA65_194	olaTTNIg79_197	31.707	82	53	1	15	93	14	95	2.13e-15	57.4
TTNA65_194	olaTTNIg63_197	31.579	95	63	1	2	94	2	96	2.38e-15	57.4
TTNA65_194	olaTTNIg103_196	35.484	93	58	1	2	92	1	93	6.22e-15	56.2
TTNA65_194	olaTTNIg80_196	36.957	92	55	2	6	94	4	95	6.78e-15	56.2
TTNA65_194	olaTTNIg89_196	29.474	95	65	1	2	94	1	95	3.12e-14	54.3
TTNA65_194	olaTTNIg77_197	30.526	95	64	1	2	94	2	96	4.01e-14	53.9
TTNA65_194	olaTTNIg64_193	29.787	94	61	2	2	93	1	91	4.30e-14	53.9
TTNA65_194	olaTTNIg88_193	43.210	81	42	2	16	94	14	92	5.01e-14	53.9
TTNA65_194	olaTTNIg85_194	33.333	87	56	1	10	94	7	93	6.02e-14	53.5
TTNA65_194	olaTTNIg98_196	27.368	95	67	1	2	94	1	95	8.81e-14	53.1
TTNA65_194	olaTTNIg70_195	32.632	95	60	2	2	94	2	94	1.60e-13	52.4
TTNA65_194	olaTTNIg97_197	33.333	96	62	1	1	94	1	96	1.69e-13	52.4
TTNA65_194	olaTTNIg100_195	28.723	94	65	1	2	93	1	94	4.27e-13	51.6
TTNA65_194	olaTTNIg101_195	29.787	94	65	1	2	94	1	94	7.89e-13	50.8
TTNA65_194	olaTTNIg91_193	36.905	84	51	1	13	94	9	92	8.23e-13	50.4
TTNA65_194	olaTTNIg76_192	25.000	84	61	1	13	94	8	91	1.30e-11	47.4
TTNA65_194	olaTTNIg109_193	29.670	91	61	2	7	94	2	92	3.47e-11	46.6
TTNA65_194	olaTTNIg92_196	29.474	95	65	1	2	94	1	95	5.73e-11	45.8
TTNA65_194	olaTTNIg67_1104	31.868	91	53	2	13	94	13	103	5.79e-11	46.2
TTNA65_194	olaTTNIg116_195	22.892	83	62	1	12	92	9	91	6.81e-11	45.8
TTNA65_194	olaTTNIg106_196	25.882	85	61	1	11	93	10	94	1.03e-09	42.7
TTNA65_194	olaTTNIg68_199	28.723	94	58	2	9	93	4	97	1.73e-09	42.4
TTNA65_194	olaTTNIg36_194	27.660	94	64	2	1	92	1	92	4.59e-09	40.8
TTNA65_194	olaTTNIg111_1101	31.646	79	51	2	19	94	22	100	6.12e-08	38.1
TTNA65_194	olaTTNIg23_194	25.926	81	58	1	14	92	10	90	7.96e-08	37.7
TTNA68_195	olaTTNIg82_196	58.947	95	39	0	1	95	1	95	8.41e-43	126
TTNA68_195	olaTTNIg79_197	41.489	94	54	1	1	93	1	94	3.20e-23	77.4
TTNA68_195	olaTTNIg91_193	46.835	79	42	0	17	95	14	92	3.75e-22	74.3
TTNA68_195	olaTTNIg97_197	38.554	83	51	0	1	83	2	84	3.25e-20	69.7
TTNA68_195	olaTTNIg88_193	48.684	76	39	0	20	95	17	92	6.43e-20	68.9
TTNA68_195	olaTTNIg87_194	36.842	95	58	1	1	95	1	93	2.81e-19	67.4
TTNA68_195	olaTTNIg85_194	42.308	78	45	0	18	95	16	93	7.08e-19	66.2
TTNA68_195	olaTTNIg103_196	34.409	93	61	0	1	93	1	93	1.78e-18	65.1
TTNA68_195	olaTTNIg94_193	45.000	80	44	0	16	95	13	92	7.08e-18	63.5
TTNA68_195	olaTTNIg90_195	33.684	95	61	1	1	95	2	94	1.01e-17	63.2
TTNA68_195	olaTTNIg93_194	36.842	95	58	1	1	95	1	93	1.26e-17	63.2
TTNA68_195	olaTTNIg95_197	40.260	77	46	0	9	85	10	86	1.67e-17	62.8
TTNA68_195	olaTTNIg106_196	34.066	91	60	0	1	91	1	91	1.90e-17	62.8
TTNA68_195	olaTTNIg98_196	30.526	95	66	0	1	95	1	95	2.28e-16	59.7
TTNA68_195	olaTTNIg105_194	34.737	95	60	1	1	95	1	93	4.36e-16	58.9
TTNA68_195	olaTTNIg81_193	34.375	96	58	2	1	95	1	92	8.34e-16	58.2
TTNA68_195	olaTTNIg80_196	37.037	81	50	1	16	95	15	95	1.27e-15	57.8
TTNA68_195	olaTTNIg69_194	38.947	95	56	1	1	95	1	93	2.17e-15	57.4
TTNA68_195	olaTTNIg83_195	30.233	86	60	0	10	95	9	94	5.96e-15	56.2
TTNA68_195	olaTTNIg84_195	33.684	95	61	1	1	95	2	94	1.00e-14	55.5
TTNA68_195	olaTTNIg104_198	30.682	88	61	0	8	95	10	97	1.26e-14	55.5
TTNA68_195	olaTTNIg86_197	32.143	84	57	0	1	84	2	85	4.87e-14	53.9
TTNA68_195	olaTTNIg76_192	33.333	81	54	0	15	95	11	91	1.41e-13	52.8
TTNA68_195	olaTTNIg100_195	30.120	83	58	0	1	83	1	83	1.76e-13	52.4
TTNA68_195	olaTTNIg99_197	30.986	71	49	0	14	84	14	84	2.07e-13	52.4
TTNA68_195	olaTTNIg63_197	30.526	95	66	0	1	95	2	96	4.61e-13	51.6
TTNA68_195	olaTTNIg74_196	31.818	88	58	1	10	95	8	95	4.65e-13	51.2
TTNA68_195	olaTTNIg67_1104	32.653	98	59	2	5	95	6	103	6.36e-13	51.2
TTNA68_195	olaTTNIg72_197	30.120	83	58	0	13	95	14	96	7.40e-13	50.8
TTNA68_195	olaTTNIg96_194	31.579	95	63	1	1	95	1	93	1.38e-12	50.1
TTNA68_195	olaTTNIg66_196	34.940	83	53	1	1	83	2	83	1.64e-12	50.1
TTNA68_195	olaTTNIg89_196	28.736	87	62	0	9	95	9	95	2.11e-12	49.7
TTNA68_195	olaTTNIg107_194	32.258	93	57	3	2	93	4	91	2.22e-12	49.7
TTNA68_195	olaTTNIg73_197	29.474	95	67	0	1	95	2	96	2.42e-12	49.7
TTNA68_195	olaTTNIg102_195	28.421	95	66	1	1	95	2	94	3.42e-12	49.3
TTNA68_195	olaTTNIg75_195	30.928	97	62	2	1	95	1	94	4.63e-12	48.9
TTNA68_195	olaTTNIg115_194	28.947	76	54	0	18	93	16	91	5.26e-12	48.5
TTNA68_195	olaTTNIg78_196	26.316	95	70	0	1	95	1	95	6.60e-12	48.5
TTNA68_195	olaTTNIg71_194	31.183	93	62	1	1	93	1	91	1.76e-11	47.4
TTNA68_195	olaTTNIg64_193	26.882	93	65	2	1	93	1	90	3.46e-11	46.6
TTNA68_195	olaTTNIg62_195	32.979	94	61	2	1	93	1	93	3.89e-11	46.6
TTNA68_195	olaTTNIg77_197	31.373	102	56	2	1	95	2	96	5.66e-11	46.2
TTNA68_195	olaTTNIg101_195	31.250	96	63	2	1	95	1	94	7.58e-11	45.8
TTNA68_195	olaTTNIg109_193	28.125	96	64	2	1	95	1	92	2.42e-10	44.3
TTNA68_195	olaTTNIg70_195	30.851	94	61	2	2	95	5	94	4.44e-10	43.5
TTNA68_195	olaTTNIg111_1101	28.049	82	58	1	15	95	19	100	7.40e-09	40.8
TTNA68_195	olaTTNIg92_196	27.586	87	63	0	9	95	9	95	7.44e-09	40.4
TTNA68_195	olaTTNIg116_195	25.610	82	61	0	13	94	11	92	8.69e-08	37.7
TTNA68_195	olaTTNIg3_195	26.471	68	50	0	18	85	16	83	1.61e-07	37.0
TTNA68_195	olaTTNIg41_196	36.207	58	36	1	29	85	27	84	2.41e-07	36.6
TTNA72_196	olaTTNIg83_195	61.053	95	36	1	2	96	1	94	1.73e-43	128
TTNA72_196	olaTTNIg95_197	45.263	95	52	0	2	96	2	96	3.74e-29	92.4
TTNA72_196	olaTTNIg89_196	44.211	95	53	0	2	96	1	95	2.62e-26	85.1
TTNA72_196	olaTTNIg69_194	41.053	95	54	1	2	96	1	93	6.59e-22	73.9
TTNA72_196	olaTTNIg72_197	37.895	95	59	0	2	96	2	96	6.51e-21	71.6
TTNA72_196	olaTTNIg92_196	40.000	95	57	0	2	96	1	95	1.05e-20	70.9
TTNA72_196	olaTTNIg75_195	42.105	95	54	1	2	96	1	94	1.25e-20	70.9
TTNA72_196	olaTTNIg87_194	36.842	95	58	1	2	96	1	93	4.21e-19	66.6
TTNA72_196	olaTTNIg73_197	35.789	95	61	0	2	96	2	96	6.64e-19	66.2
TTNA72_196	olaTTNIg86_197	37.349	83	52	0	2	84	2	84	3.36e-18	64.7
TTNA72_196	olaTTNIg96_194	36.842	95	58	1	2	96	1	93	2.77e-17	62.0
TTNA72_196	olaTTNIg107_194	35.106	94	59	1	2	95	1	92	4.23e-17	61.6
TTNA72_196	olaTTNIg84_195	36.458	96	57	2	2	96	2	94	5.94e-17	61.2
TTNA72_196	olaTTNIg80_196	36.170	94	59	1	4	96	2	95	6.29e-17	61.2
TTNA72_196	olaTTNIg104_198	38.542	96	58	1	2	96	2	97	1.02e-16	60.8
TTNA72_196	olaTTNIg102_195	36.842	95	58	1	2	96	2	94	1.12e-16	60.8
TTNA72_196	olaTTNIg81_193	33.684	95	60	1	2	96	1	92	1.17e-16	60.5
TTNA72_196	olaTTNIg98_196	31.579	95	65	0	2	96	1	95	1.27e-16	60.5
TTNA72_196	olaTTNIg90_195	36.842	95	58	2	2	96	2	94	3.26e-16	59.3
TTNA72_196	olaTTNIg99_197	35.789	95	60	1	3	96	2	96	1.27e-15	58.2
TTNA72_196	olaTTNIg93_194	33.684	95	61	1	2	96	1	93	1.93e-15	57.4
TTNA72_196	olaTTNIg66_196	34.737	95	61	1	2	96	2	95	3.19e-15	57.0
TTNA72_196	olaTTNIg82_196	37.209	86	54	0	11	96	10	95	4.22e-15	56.6
TTNA72_196	olaTTNIg74_196	35.714	98	57	4	2	96	1	95	9.82e-15	55.8
TTNA72_196	olaTTNIg63_197	31.579	95	65	0	2	96	2	96	1.14e-14	55.5
TTNA72_196	olaTTNIg76_192	30.337	89	62	0	8	96	3	91	1.83e-14	55.1
TTNA72_196	olaTTNIg78_196	28.421	95	68	0	2	96	1	95	3.19e-14	54.3
TTNA72_196	olaTTNIg105_194	32.632	95	62	1	2	96	1	93	3.83e-14	54.3
TTNA72_196	olaTTNIg109_193	34.066	91	59	1	7	96	2	92	4.31e-14	53.9
TTNA72_196	olaTTNIg64_193	33.333	90	59	1	6	95	3	91	1.06e-13	53.1
TTNA72_196	olaTTNIg70_195	29.474	95	65	1	2	96	2	94	2.38e-13	52.0
TTNA72_196	olaTTNIg67_1104	32.039	103	62	3	2	96	1	103	3.13e-13	52.0
TTNA72_196	olaTTNIg94_193	31.868	91	61	1	6	96	3	92	9.27e-13	50.4
TTNA72_196	olaTTNIg101_195	35.417	96	59	2	2	96	1	94	1.30e-12	50.1
TTNA72_196	olaTTNIg91_193	29.670	91	63	1	6	96	3	92	1.49e-12	50.1
TTNA72_196	olaTTNIg40_194	35.870	92	56	2	5	94	2	92	3.53e-12	49.3
TTNA72_196	olaTTNIg33_195	32.143	84	57	0	13	96	10	93	5.86e-12	48.5
TTNA72_196	olaTTNIg77_197	29.474	95	67	0	2	96	2	96	6.66e-12	48.5
TTNA72_196	olaTTNIg3_195	30.303	66	46	0	19	84	16	81	1.98e-11	47.4
TTNA72_196	olaTTNIg106_196	29.487	78	55	0	18	95	17	94	2.58e-11	47.0
TTNA72_196	olaTTNIg39_194	29.870	77	54	0	18	94	16	92	3.77e-11	46.6
TTNA72_196	olaTTNIg88_193	32.877	73	49	0	24	96	20	92	3.85e-11	46.6
TTNA72_196	olaTTNIg103_196	27.160	81	59	0	14	94	13	93	4.56e-11	46.2
TTNA72_196	olaTTNIg116_195	26.506	83	61	0	12	94	9	91	5.14e-11	46.2
TTNA72_196	olaTTNIg79_197	29.268	82	57	1	15	95	14	95	7.71e-11	45.8
TTNA72_196	olaTTNIg110_194	35.938	64	37	2	24	84	20	82	6.74e-10	43.1
TTNA72_196	olaTTNIg27_192	34.177	79	47	3	10	84	3	80	8.12e-10	43.1
TTNA72_196	olaTTNIg114_192	32.927	82	52	2	14	94	10	89	1.07e-09	42.7
TTNA72_196	olaTTNIg10_194	32.609	92	57	4	1	90	1	89	1.09e-09	42.7
TTNA72_196	olaTTNIg85_194	28.235	85	61	0	12	96	9	93	1.12e-09	42.7
TTNA76_194	olaTTNIg84_195	74.468	94	24	0	1	94	1	94	2.48e-52	150
TTNA76_194	olaTTNIg93_194	62.366	93	35	0	2	94	1	93	6.12e-42	124
TTNA76_194	olaTTNIg87_194	56.989	93	40	0	2	94	1	93	2.93e-38	115
TTNA76_194	olaTTNIg81_193	54.839	93	41	1	2	94	1	92	5.53e-35	107
TTNA76_194	olaTTNIg90_195	47.872	94	49	0	1	94	1	94	4.56e-32	99.8
TTNA76_194	olaTTNIg75_195	45.745	94	50	1	2	94	1	94	7.51e-27	86.3
TTNA76_194	olaTTNIg78_196	43.158	95	52	1	2	94	1	95	2.46e-26	85.1
TTNA76_194	olaTTNIg105_194	39.785	93	56	0	2	94	1	93	1.37e-24	80.5
TTNA76_194	olaTTNIg96_194	38.710	93	57	0	2	94	1	93	2.67e-22	74.7
TTNA76_194	olaTTNIg66_196	40.000	95	56	1	1	94	1	95	2.03e-21	72.8
TTNA76_194	olaTTNIg107_194	40.217	92	55	0	2	93	1	92	2.37e-21	72.4
TTNA76_194	olaTTNIg102_195	34.043	94	62	0	1	94	1	94	5.44e-21	71.6
TTNA76_194	olaTTNIg104_198	40.206	97	55	2	1	94	1	97	2.05e-19	67.8
TTNA76_194	olaTTNIg69_194	34.409	93	61	0	2	94	1	93	2.43e-19	67.4
TTNA76_194	olaTTNIg73_197	40.206	97	54	3	1	94	1	96	4.82e-19	66.6
TTNA76_194	olaTTNIg72_197	36.458	96	59	1	1	94	1	96	1.05e-18	65.9
TTNA76_194	olaTTNIg77_197	35.417	96	60	1	1	94	1	96	9.90e-18	63.2
TTNA76_194	olaTTNIg74_196	37.079	89	52	2	10	94	7	95	9.77e-17	60.8
TTNA76_194	olaTTNIg63_197	33.333	96	62	1	1	94	1	96	1.65e-16	60.1
TTNA76_194	olaTTNIg95_197	34.375	96	61	1	1	94	1	96	9.87e-16	58.2
TTNA76_194	olaTTNIg98_196	30.526	95	64	1	2	94	1	95	1.01e-15	58.2
TTNA76_194	olaTTNIg79_197	38.158	76	44	1	21	93	20	95	1.15e-15	58.2
TTNA76_194	olaTTNIg99_197	32.292	96	60	3	3	94	2	96	2.71e-15	57.0
TTNA76_194	olaTTNIg70_195	36.458	96	57	3	1	94	1	94	7.39e-15	55.8
TTNA76_194	olaTTNIg71_194	35.484	93	60	0	2	94	1	93	2.04e-14	54.7
TTNA76_194	olaTTNIg103_196	34.409	93	59	1	2	92	1	93	3.37e-14	54.3
TTNA76_194	olaTTNIg89_196	25.263	95	69	1	2	94	1	95	9.30e-14	53.1
TTNA76_194	olaTTNIg83_195	32.632	95	61	2	2	94	1	94	1.46e-13	52.8
TTNA76_194	olaTTNIg76_192	31.250	80	53	1	17	94	12	91	1.63e-13	52.4
TTNA76_194	olaTTNIg109_193	34.409	93	54	3	7	94	2	92	2.48e-13	52.0
TTNA76_194	olaTTNIg80_196	36.170	94	57	2	4	94	2	95	9.38e-13	50.4
TTNA76_194	olaTTNIg100_195	29.474	95	63	2	2	93	1	94	3.24e-12	49.3
TTNA76_194	olaTTNIg94_193	29.268	82	56	1	15	94	11	92	7.05e-12	48.1
TTNA76_194	olaTTNIg106_196	30.851	94	63	1	2	93	1	94	1.67e-11	47.4
TTNA76_194	olaTTNIg101_195	30.851	94	64	1	2	94	1	94	1.96e-11	47.0
TTNA76_194	olaTTNIg92_196	29.167	96	64	2	2	94	1	95	2.51e-11	47.0
TTNA76_194	olaTTNIg82_196	26.316	95	68	1	2	94	1	95	2.70e-11	47.0
TTNA76_194	olaTTNIg64_193	29.348	92	58	3	6	93	3	91	1.12e-10	45.1
TTNA76_194	olaTTNnewIg_1104	25.000	104	67	1	2	94	1	104	1.17e-10	45.4
TTNA76_194	olaTTNIg86_197	26.804	97	67	2	1	94	1	96	1.46e-10	45.1
TTNA76_194	olaTTNIg91_193	31.325	83	53	2	15	94	11	92	9.25e-10	42.7
TTNA76_194	olaTTNIg85_194	28.947	76	50	2	22	94	19	93	2.75e-09	41.6
TTNA76_194	olaTTNIg88_193	32.394	71	46	1	26	94	22	92	3.03e-09	41.6
TTNA76_194	olaTTNIg97_197	28.125	96	63	3	2	93	2	95	4.39e-08	38.5
TTNA76_194	olaTTNIg62_195	30.667	75	49	1	22	93	20	94	7.36e-08	37.7
TTNA76_194	olaTTNIg67_1104	23.333	90	60	1	14	94	14	103	1.00e-07	37.7
TTNA76_194	olaTTNIg116_195	28.000	75	50	2	21	92	18	91	2.44e-07	36.6
TTNA76_194	olaTTNIg2_194	35.211	71	42	2	15	82	12	81	2.87e-07	36.2
TTNA76_194	olaTTNIg111_1101	30.303	99	64	3	1	94	2	100	2.92e-07	36.6
TTNA76_194	olaTTNIg115_194	26.027	73	50	2	23	92	20	91	2.62e-06	33.9
TTNA79_193	olaTTNIg85_194	54.348	92	42	0	2	93	2	93	4.40e-36	109
TTNA79_193	olaTTNIg94_193	53.261	92	43	0	2	93	1	92	2.15e-32	100
TTNA79_193	olaTTNIg91_193	43.478	92	52	0	2	93	1	92	1.57e-28	90.5
TTNA79_193	olaTTNIg88_193	43.478	92	52	0	2	93	1	92	1.59e-26	85.5
TTNA79_193	olaTTNIg89_196	38.095	84	52	0	10	93	12	95	3.29e-20	69.7
TTNA79_193	olaTTNIg82_196	34.524	84	55	0	10	93	12	95	3.62e-18	64.3
TTNA79_193	olaTTNIg83_195	39.241	79	48	0	15	93	16	94	6.71e-18	63.5
TTNA79_193	olaTTNIg81_193	40.230	87	49	1	7	93	9	92	8.76e-18	63.2
TTNA79_193	olaTTNIg106_196	37.500	80	50	0	13	92	15	94	9.13e-18	63.2
TTNA79_193	olaTTNIg79_197	38.554	83	50	1	11	92	13	95	1.85e-17	62.8
TTNA79_193	olaTTNIg95_197	36.905	84	53	0	10	93	13	96	2.54e-17	62.4
TTNA79_193	olaTTNIg98_196	37.975	79	49	0	15	93	17	95	3.59e-17	62.0
TTNA79_193	olaTTNIg100_195	34.783	69	45	0	10	78	12	80	9.41e-17	60.8
TTNA79_193	olaTTNIg90_195	38.542	96	54	2	1	93	1	94	1.11e-16	60.5
TTNA79_193	olaTTNIg103_196	38.028	71	44	0	11	81	13	83	1.59e-16	60.1
TTNA79_193	olaTTNIg64_193	35.165	91	59	0	2	92	1	91	1.82e-16	60.1
TTNA79_193	olaTTNIg87_194	39.080	87	51	1	7	93	9	93	2.52e-16	59.7
TTNA79_193	olaTTNIg101_195	36.047	86	54	1	8	93	10	94	5.27e-15	56.2
TTNA79_193	olaTTNIg73_197	37.647	85	53	0	9	93	12	96	6.09e-15	56.2
TTNA79_193	olaTTNIg104_198	34.831	89	58	0	5	93	9	97	7.99e-15	55.8
TTNA79_193	olaTTNIg72_197	31.250	96	63	1	1	93	1	96	1.07e-14	55.5
TTNA79_193	olaTTNIg97_197	34.667	75	49	0	9	83	12	86	1.15e-14	55.5
TTNA79_193	olaTTNIg78_196	31.646	79	54	0	15	93	17	95	1.96e-14	54.7
TTNA79_193	olaTTNIg76_192	28.409	88	63	0	6	93	4	91	3.38e-14	54.3
TTNA79_193	olaTTNIg99_197	33.333	84	55	1	11	93	13	96	4.22e-14	53.9
TTNA79_193	olaTTNIg66_196	36.458	96	57	2	1	93	1	95	5.24e-14	53.9
TTNA79_193	olaTTNIg80_196	35.227	88	56	1	7	93	8	95	1.24e-13	52.8
TTNA79_193	olaTTNIg63_197	30.208	96	64	1	1	93	1	96	1.67e-13	52.4
TTNA79_193	olaTTNIg84_195	35.417	96	57	2	1	93	1	94	8.51e-13	50.4
TTNA79_193	olaTTNIg96_194	37.179	78	47	1	16	93	18	93	9.79e-13	50.4
TTNA79_193	olaTTNIg108_193	30.435	92	63	1	2	93	1	91	1.89e-12	49.7
TTNA79_193	olaTTNIg86_197	32.941	85	57	0	9	93	12	96	2.06e-12	49.7
TTNA79_193	olaTTNIg93_194	35.955	89	51	2	7	93	9	93	2.45e-12	49.3
TTNA79_193	olaTTNIg67_1104	31.522	92	56	2	9	93	12	103	2.52e-12	49.7
