A139/197	A14/1-100	31.646	79	51	1	15	90	14	92	3.59e-10	44.3
A139/197	A115/1-99	36.000	75	47	1	7	80	6	80	3.87e-10	44.3
A139/197	A122/1-96	31.646	79	47	2	12	87	11	85	4.79e-10	43.9
A139/197	A148/1-102	30.864	81	44	2	12	84	11	87	7.42e-10	43.5
A139/197	A97/1-99	27.848	79	55	1	10	86	9	87	1.81e-09	42.4
A139/197	A104/1-99	36.250	80	47	3	14	90	13	91	2.63e-09	42.0
A139/197	A28/1-100	30.769	78	51	1	13	87	12	89	3.02e-09	42.0
A139/197	A21/1-98	35.443	79	50	1	10	87	9	87	3.19e-09	42.0
A139/197	A144/1-96	33.803	71	44	2	21	90	20	88	3.26e-09	42.0
A139/197	A82/1-99	34.247	73	45	2	14	84	13	84	4.43e-09	41.6
A139/197	A114/1-98	29.348	92	63	2	7	96	6	97	6.09e-09	41.2
A139/197	A6/1-97	32.558	86	55	3	13	96	12	96	7.45e-09	40.8
A139/197	A71/1-99	37.500	88	48	4	2	87	5	87	4.65e-08	38.9
A139/197	A133/1-95	28.866	97	61	3	5	96	1	94	5.51e-08	38.5
A139/197	A49/1-100	28.235	85	57	2	13	93	12	96	7.63e-07	35.4
A139/197	A38/1-98	24.675	77	57	1	21	96	20	96	4.62e-05	30.8
A140/199	A140/1-99	100.000	99	0	0	1	99	1	99	1.53e-72	202
A140/199	A74/1-98	51.579	95	45	1	2	96	2	95	1.71e-33	103
A140/199	A63/1-98	55.102	98	43	1	2	99	2	98	1.93e-33	103
A140/199	A118/1-98	54.545	99	44	1	1	99	1	98	3.56e-33	103
A140/199	A129/1-98	53.061	98	45	1	2	99	2	98	1.96e-32	101
A140/199	A107/1-98	55.682	88	38	1	2	89	2	88	4.81e-32	100
A140/199	A151/1-99	47.475	99	52	0	1	99	1	99	4.94e-31	97.8
A140/199	A85/1-98	54.118	85	38	1	1	85	1	84	1.51e-30	96.3
A140/199	A96/1-98	53.933	89	40	1	1	89	1	88	1.82e-30	96.3
A140/199	A34/1-97	51.020	98	45	3	2	98	2	97	5.45e-28	90.1
A140/199	A103/1-98	44.898	98	53	1	2	99	2	98	2.43e-27	88.2
A140/199	A71/1-99	47.959	98	49	2	3	99	3	99	3.49e-27	87.8
A140/199	A81/1-98	46.465	99	52	1	1	99	1	98	2.41e-26	85.9
A140/199	A20/1-102	46.602	103	50	2	1	99	1	102	2.90e-26	85.5
A140/199	A59/1-98	52.809	89	41	1	1	89	1	88	1.01e-25	84.3
A140/199	A93/1-99	51.220	82	39	1	3	84	3	83	3.38e-25	82.8
A140/199	A82/1-99	51.807	83	39	1	3	85	3	84	4.79e-25	82.4
A140/199	A52/1-98	47.191	89	46	1	11	99	11	98	7.24e-25	82.0
A140/199	A115/1-99	51.852	81	38	1	3	83	3	82	8.17e-25	82.0
A140/199	A147/1-98	45.745	94	50	1	2	95	2	94	9.31e-25	81.6
A140/199	A158/1-98	45.263	95	51	1	1	95	1	94	1.11e-24	81.6
A140/199	A27/1-98	45.000	100	52	3	1	99	1	98	4.78e-24	80.1
A140/199	A167/1-98	45.745	94	50	1	2	95	2	94	9.09e-24	79.3
A140/199	A148/1-102	45.349	86	43	2	3	85	3	87	1.36e-23	79.0
A140/199	A136/1-98	41.489	94	54	1	1	94	1	93	2.20e-23	78.2
A140/199	A92/1-98	43.878	98	54	1	2	99	2	98	2.22e-23	78.2
A140/199	A104/1-99	48.780	82	41	1	3	84	3	83	3.18e-23	77.8
A140/199	A41/1-98	42.857	98	55	1	2	99	2	98	3.59e-23	77.8
A140/199	A60/1-99	41.837	98	55	2	3	99	3	99	6.26e-23	77.0
A140/199	A58/1-97	47.674	86	39	2	5	86	2	85	1.15e-22	76.3
A140/199	A70/1-98	45.238	84	45	1	1	84	1	83	1.33e-22	76.3
A140/199	A126/1-99	42.697	89	42	2	11	91	11	98	5.90e-22	74.7
A140/199	A162/1-99	36.364	88	55	1	12	99	13	99	1.22e-21	73.9
A140/199	A114/1-98	43.182	88	49	1	2	89	2	88	2.99e-21	72.8
A140/199	A66/1-97	42.222	90	50	1	10	99	10	97	4.98e-21	72.4
A140/199	A125/1-98	46.591	88	46	1	2	89	2	88	5.43e-21	72.0
A140/199	A24/1-98	39.394	99	59	1	1	99	1	98	5.61e-21	72.0
A140/199	A137/1-98	40.816	98	55	3	3	99	3	98	8.76e-21	71.6
A140/199	A53/1-99	36.667	90	57	0	2	91	2	91	3.45e-20	70.1
A140/199	A163/1-98	42.857	84	47	1	2	85	2	84	3.97e-20	70.1
A140/199	A95/1-97	45.349	86	41	3	5	86	2	85	7.15e-20	69.3
A140/199	A48/1-98	36.735	98	61	1	1	98	1	97	9.80e-20	68.9
A140/199	A89/1-96	40.476	84	47	1	1	84	1	81	1.78e-19	68.2
A140/199	A44/1-97	38.824	85	50	1	11	95	11	93	2.81e-19	67.8
A140/199	A113/1-96	40.964	83	47	1	2	84	2	82	3.98e-19	67.4
A140/199	A28/1-100	42.857	84	47	1	2	84	2	85	4.48e-19	67.4
A140/199	A122/1-96	44.000	75	39	1	11	85	11	82	6.01e-19	67.0
A140/199	A6/1-97	45.882	85	44	2	2	86	2	84	6.35e-19	67.0
A140/199	A152/1-99	37.500	88	55	0	2	89	2	89	6.85e-19	66.6
A140/199	A69/1-97	41.333	75	42	1	13	87	14	86	7.88e-19	66.6
A140/199	A62/1-96	45.349	86	45	1	1	86	1	84	8.69e-19	66.6
A140/199	A73/1-97	41.860	86	44	2	5	86	2	85	9.18e-19	66.6
A140/199	A84/1-97	45.349	86	41	2	5	86	2	85	9.59e-19	66.6
A140/199	A13/1-103	40.860	93	51	1	1	89	1	93	1.51e-18	65.9
A140/199	A97/1-99	38.947	95	55	1	5	96	2	96	1.55e-18	65.9
A140/199	A157/1-97	40.698	86	48	2	13	98	14	96	1.78e-18	65.9
A140/199	A155/1-98	37.647	85	52	1	1	85	1	84	1.86e-18	65.9
A140/199	A23/1-98	38.000	100	59	2	1	99	1	98	1.92e-18	65.9
A140/199	A9/1-95	43.590	78	37	2	20	95	20	92	2.05e-18	65.5
A140/199	A19/1-97	38.667	75	44	1	12	86	13	85	2.21e-18	65.5
A140/199	A78/1-96	39.286	84	48	1	2	85	2	82	2.44e-18	65.5
A140/199	A3/1-98	42.857	84	47	1	2	85	2	84	3.13e-18	65.1
A140/199	A124/1-97	42.667	75	41	1	11	85	12	84	3.16e-18	65.1
A140/199	A49/1-100	35.227	88	56	1	3	89	3	90	4.62e-18	64.7
A140/199	A86/1-99	38.824	85	52	0	2	86	2	86	4.68e-18	64.7
A140/199	A117/1-97	40.698	86	48	2	2	86	2	85	6.83e-18	64.3
A140/199	A77/1-97	39.796	98	54	2	5	99	2	97	1.56e-17	63.2
A140/199	A105/1-97	41.860	86	44	3	5	86	2	85	1.81e-17	63.2
A140/199	A135/1-97	43.243	74	40	1	13	86	14	85	3.55e-17	62.4
A140/199	A67/1-95	39.286	84	45	2	4	84	1	81	3.63e-17	62.4
A140/199	A80/1-97	41.667	72	40	2	13	84	14	83	4.41e-17	62.0
A140/199	A51/1-96	38.824	85	50	1	2	86	2	84	5.30e-17	62.0
A140/199	A40/1-96	43.590	78	42	1	12	89	12	87	6.44e-17	61.6
A140/199	A17/1-103	40.426	94	50	2	2	90	2	94	8.92e-17	61.2
A140/199	A99/1-97	45.070	71	37	1	16	86	16	84	9.21e-17	61.2
A140/199	A33/1-97	39.474	76	44	1	12	87	13	86	9.21e-17	61.2
A140/199	A146/1-97	42.857	77	42	1	9	85	10	84	1.05e-16	61.2
A140/199	A154/1-97	37.838	74	44	1	13	86	13	84	1.12e-16	61.2
A140/199	A30/1-97	41.000	100	46	3	5	97	2	95	1.25e-16	60.8
A140/199	A91/1-97	39.286	84	48	3	2	84	2	83	1.39e-16	60.8
A140/199	A35/1-99	35.294	85	55	0	2	86	2	86	1.69e-16	60.8
A140/199	A45/1-98	41.860	86	45	2	2	85	2	84	2.31e-16	60.5
A140/199	A141/1-98	34.737	95	61	1	2	96	2	95	2.55e-16	60.1
A140/199	A108/1-99	31.765	85	58	0	2	86	2	86	2.87e-16	60.1
A140/199	A88/1-97	34.694	98	62	1	2	99	2	97	3.00e-16	60.1
A140/199	A150/1-96	43.421	76	41	1	11	86	11	84	4.62e-16	59.7
A140/199	A111/1-96	38.554	83	48	1	2	84	2	81	5.15e-16	59.3
A140/199	A31/1-95	34.831	89	52	3	12	99	12	95	5.44e-16	59.3
A140/199	A121/1-97	40.244	82	42	2	10	86	5	84	5.62e-16	59.3
A140/199	A42/1-104	35.484	93	55	1	12	99	12	104	5.74e-16	59.3
A140/199	A47/1-96	37.209	86	48	2	4	85	1	84	6.90e-16	59.3
A140/199	A143/1-97	42.353	85	44	3	5	86	2	84	7.28e-16	58.9
A140/199	A75/1-99	35.294	85	55	0	2	86	2	86	8.47e-16	58.9
A140/199	A159/1-98	31.633	98	66	1	2	99	2	98	9.86e-16	58.9
A140/199	A144/1-96	38.824	85	48	2	12	95	12	93	1.15e-15	58.5
A140/199	A5/1-98	41.026	78	42	2	12	87	12	87	1.15e-15	58.5
A140/199	A16/1-97	37.931	87	52	1	1	87	1	85	1.21e-15	58.5
A140/199	A128/1-97	39.535	86	49	2	2	86	2	85	1.44e-15	58.2
A140/199	A161/1-98	40.000	85	48	2	2	85	2	84	1.81e-15	58.2
A140/199	A110/1-97	33.673	98	63	1	2	99	2	97	1.97e-15	58.2
A140/199	A139/1-97	39.474	76	44	1	11	86	12	85	2.94e-15	57.4
A140/199	A130/1-99	38.158	76	47	0	11	86	11	86	3.61e-15	57.4
A140/199	A64/1-99	34.118	85	56	0	2	86	2	86	3.93e-15	57.4
A140/199	A55/1-97	39.189	74	43	1	13	86	13	84	4.24e-15	57.0
A140/199	A26/1-97	36.986	73	44	1	13	85	14	84	6.60e-15	56.6
A140/199	A100/1-96	34.940	83	51	1	2	84	2	81	6.68e-15	56.6
A140/199	A132/1-97	37.333	75	45	2	12	86	12	84	9.85e-15	56.2
A140/199	A37/1-96	38.961	77	44	1	11	87	11	84	1.15e-14	55.8
A140/199	A102/1-97	33.333	72	46	1	13	84	14	83	3.06e-14	55.1
A140/199	A14/1-100	39.286	84	50	1	2	84	2	85	4.05e-14	54.7
A140/199	A10/1-98	43.662	71	39	1	14	84	14	83	8.70e-14	53.9
A140/199	A2/1-97	40.789	76	43	1	11	86	11	84	1.09e-13	53.5
A140/199	A21/1-98	35.714	98	62	1	2	99	2	98	1.24e-13	53.5
A140/199	A38/1-98	39.759	83	46	2	5	84	2	83	4.10e-13	52.0
A140/199	A119/1-97	32.143	84	55	1	1	84	1	82	6.11e-13	51.6
A140/199	A7/1-97	32.558	86	57	1	2	87	2	86	1.59e-12	50.4
A140/199	A56/1-93	33.333	81	50	2	12	92	12	88	3.56e-12	49.7
A140/199	A133/1-95	38.356	73	40	2	14	85	14	82	5.07e-12	49.3
A140/199	A12/1-98	29.885	87	57	2	11	95	11	95	7.54e-12	48.9
A140/199	A166/1-99	35.802	81	49	2	16	95	17	95	7.95e-12	48.5
A141/198	A141/1-98	100.000	98	0	0	1	98	1	98	3.98e-72	201
A141/198	A97/1-99	43.878	98	54	1	2	98	2	99	1.80e-31	98.6
A141/198	A152/1-99	41.837	98	56	1	2	98	2	99	3.21e-31	98.2
A141/198	A159/1-98	46.939	98	52	0	1	98	1	98	8.16e-30	94.4
A141/198	A130/1-99	40.404	99	58	1	1	98	1	99	4.30e-29	92.8
A141/198	A75/1-99	43.878	98	54	1	2	98	2	99	1.72e-28	91.3
A141/198	A53/1-99	46.154	91	48	1	1	90	1	91	2.75e-28	90.5
A141/198	A42/1-104	45.098	102	48	3	1	95	1	101	3.87e-27	87.8
A141/198	A108/1-99	41.414	99	57	1	1	98	1	99	4.18e-27	87.8
A141/198	A64/1-99	47.191	89	46	1	1	88	1	89	2.22e-26	85.9
A141/198	A7/1-97	43.820	89	49	1	1	89	2	89	5.61e-26	84.7
A141/198	A86/1-99	44.681	94	51	1	2	94	2	95	8.32e-26	84.3
A141/198	A28/1-100	40.404	99	57	1	2	98	2	100	1.67e-24	80.9
A141/198	A119/1-97	42.045	88	50	1	2	89	2	88	2.64e-24	80.5
A141/198	A35/1-99	37.374	99	61	1	1	98	1	99	3.14e-24	80.5
A141/198	A14/1-100	41.000	100	57	1	1	98	1	100	3.36e-24	80.1
A141/198	A126/1-99	39.583	96	57	1	4	98	4	99	2.66e-23	78.2
A141/198	A155/1-98	38.144	97	60	0	2	98	2	98	2.11e-22	75.9
A141/198	A129/1-98	39.175	97	59	0	2	98	2	98	2.18e-22	75.9
A141/198	A107/1-98	39.796	98	59	0	1	98	1	98	2.63e-22	75.5
A141/198	A3/1-98	37.755	98	61	0	1	98	1	98	3.45e-22	75.1
A141/198	A96/1-98	42.268	97	56	0	2	98	2	98	3.60e-22	75.1
A141/198	A158/1-98	38.144	97	60	0	2	98	2	98	3.93e-22	75.1
A141/198	A118/1-98	40.206	97	58	0	2	98	2	98	5.16e-22	74.7
A141/198	A100/1-96	46.512	86	44	2	1	86	1	84	7.71e-22	74.3
A141/198	A55/1-97	40.000	95	56	1	2	96	2	95	2.03e-21	73.2
A141/198	A44/1-97	40.206	97	57	1	2	98	2	97	3.91e-21	72.4
A141/198	A115/1-99	41.414	99	54	2	1	98	4	99	6.51e-21	72.0
A141/198	A10/1-98	37.209	86	54	0	1	86	1	86	6.88e-21	72.0
A141/198	A147/1-98	37.755	98	61	0	1	98	1	98	6.95e-21	72.0
A141/198	A63/1-98	38.776	98	60	0	1	98	1	98	8.93e-21	71.6
A141/198	A82/1-99	40.404	99	55	2	1	98	4	99	1.01e-20	71.6
A141/198	A24/1-98	37.113	97	61	0	2	98	2	98	1.89e-20	70.9
A141/198	A89/1-96	40.816	98	54	2	2	98	2	96	1.91e-20	70.9
A141/198	A125/1-98	35.052	97	63	0	2	98	2	98	2.46e-20	70.5
A141/198	A21/1-98	44.898	98	53	1	1	98	2	98	2.48e-20	70.5
A141/198	A143/1-97	36.082	97	61	1	2	98	2	97	3.83e-20	70.1
A141/198	A81/1-98	37.113	97	61	0	2	98	2	98	4.14e-20	69.7
A141/198	A104/1-99	37.374	99	58	2	1	98	4	99	5.67e-20	69.7
A141/198	A93/1-99	38.384	99	57	2	1	98	4	99	6.32e-20	69.3
A141/198	A78/1-96	41.837	98	53	2	2	98	2	96	8.21e-20	68.9
A141/198	A148/1-102	44.706	85	41	2	2	83	5	86	1.12e-19	68.9
A141/198	A56/1-93	40.000	90	51	2	2	91	2	88	1.66e-19	68.2
A141/198	A52/1-98	36.634	101	58	2	1	98	1	98	1.81e-19	68.2
A141/198	A77/1-97	40.206	97	57	1	2	98	2	97	2.05e-19	68.2
A141/198	A111/1-96	38.384	99	57	2	1	98	1	96	2.33e-19	67.8
A141/198	A103/1-98	39.175	97	59	0	2	98	2	98	2.49e-19	67.8
A141/198	A67/1-95	41.860	86	42	2	2	84	2	82	4.28e-19	67.4
A141/198	A16/1-97	40.206	97	57	1	2	98	2	97	6.33e-19	67.0
A141/198	A60/1-99	39.759	83	47	1	1	83	4	83	9.99e-19	66.2
A141/198	A151/1-99	36.170	94	59	1	2	94	2	95	1.08e-18	66.2
A141/198	A74/1-98	37.755	98	61	0	1	98	1	98	1.53e-18	65.9
A141/198	A31/1-95	42.353	85	47	1	1	85	1	83	1.66e-18	65.9
A141/198	A113/1-96	33.333	93	61	1	2	94	2	93	2.14e-18	65.5
A141/198	A66/1-97	39.175	97	58	1	2	98	2	97	2.93e-18	65.1
A141/198	A144/1-96	38.710	93	55	1	2	94	2	92	3.23e-18	65.1
A141/198	A122/1-96	39.326	89	52	1	2	90	2	88	4.77e-18	64.7
A141/198	A62/1-96	38.144	97	58	2	2	98	2	96	5.55e-18	64.3
A141/198	A17/1-103	34.951	103	62	1	1	98	1	103	6.46e-18	64.3
A141/198	A30/1-97	34.021	97	63	1	2	98	2	97	9.14e-18	63.9
A141/198	A114/1-98	40.217	92	52	1	1	89	1	92	1.41e-17	63.5
A141/198	A71/1-99	38.554	83	48	1	1	83	4	83	1.81e-17	63.2
A141/198	A163/1-98	37.805	82	51	0	2	83	2	83	2.11e-17	63.2
A141/198	A88/1-97	36.082	97	61	1	2	98	2	97	2.13e-17	62.8
A141/198	A49/1-100	42.500	80	41	2	1	78	4	80	2.79e-17	62.8
A141/198	A41/1-98	35.052	97	63	0	2	98	2	98	3.58e-17	62.4
A141/198	A136/1-98	39.759	83	47	1	1	83	4	83	4.26e-17	62.0
A141/198	A69/1-97	40.000	85	49	2	2	85	2	85	5.18e-17	62.0
A141/198	A132/1-97	37.363	91	56	1	8	98	8	97	5.90e-17	62.0
A141/198	A20/1-102	34.066	91	56	1	2	88	2	92	6.09e-17	61.6
A141/198	A121/1-97	39.362	94	56	1	2	95	2	94	6.16e-17	61.6
A141/198	A137/1-98	38.554	83	47	2	1	83	4	82	6.72e-17	61.6
A141/198	A157/1-97	34.831	89	56	2	2	89	2	89	6.87e-17	61.6
A141/198	A92/1-98	36.364	88	56	0	2	89	2	89	6.94e-17	61.6
A141/198	A124/1-97	35.955	89	55	2	2	89	2	89	9.30e-17	61.2
A141/198	A162/1-99	41.892	74	43	0	10	83	11	84	1.07e-16	61.2
A141/198	A9/1-95	40.816	98	53	3	2	98	2	95	1.32e-16	60.8
A141/198	A51/1-96	37.647	85	52	1	2	86	2	85	1.63e-16	60.8
A141/198	A2/1-97	36.082	97	61	1	2	98	2	97	1.63e-16	60.8
A141/198	A34/1-97	36.458	96	60	1	1	96	1	95	1.80e-16	60.5
A141/198	A37/1-96	35.052	97	61	1	2	98	2	96	1.82e-16	60.5
A141/198	A140/1-99	34.737	95	61	1	2	95	2	96	2.46e-16	60.1
A141/198	A154/1-97	35.484	93	59	1	2	94	2	93	3.80e-16	59.7
A141/198	A48/1-98	34.737	95	62	0	2	96	2	96	4.72e-16	59.7
A141/198	A105/1-97	38.776	98	57	3	2	98	2	97	5.03e-16	59.3
A141/198	A85/1-98	32.990	97	65	0	2	98	2	98	6.32e-16	59.3
A141/198	A59/1-98	36.082	97	59	1	2	98	5	98	6.89e-16	58.9
A141/198	A5/1-98	38.636	88	53	1	2	88	2	89	6.96e-16	58.9
A141/198	A5/1-98	75.000	8	2	0	2	9	85	92	8.2	16.2
A141/198	A99/1-97	32.990	97	64	1	2	98	2	97	8.55e-16	58.9
A141/198	A47/1-96	44.048	84	42	3	1	83	4	83	1.41e-15	58.2
A141/198	A110/1-97	32.979	94	62	1	2	95	2	94	2.44e-15	57.8
A141/198	A95/1-97	39.326	89	52	2	2	89	2	89	2.55e-15	57.8
A141/198	A70/1-98	31.959	97	66	0	2	98	2	98	2.81e-15	57.4
A141/198	A38/1-98	32.941	85	57	0	2	86	2	86	3.45e-15	57.4
A141/198	A150/1-96	38.636	88	53	1	2	89	2	88	4.62e-15	57.0
A141/198	A12/1-98	35.556	90	55	2	2	89	2	90	4.62e-15	57.0
A141/198	A102/1-97	36.471	85	52	2	2	85	2	85	4.82e-15	57.0
A141/198	A33/1-97	35.106	94	59	2	2	94	2	94	6.67e-15	56.6
A141/198	A91/1-97	34.831	89	56	2	2	89	2	89	9.84e-15	56.2
A141/198	A80/1-97	36.905	84	51	2	2	84	2	84	1.28e-14	55.8
A141/198	A73/1-97	38.202	89	53	2	2	89	2	89	1.60e-14	55.5
A141/198	A58/1-97	40.698	86	49	2	2	86	2	86	1.73e-14	55.5
A141/198	A19/1-97	37.079	89	54	2	2	89	2	89	2.07e-14	55.5
A141/198	A13/1-103	33.333	93	57	1	2	89	2	94	4.22e-14	54.7
A141/198	A40/1-96	38.636	88	53	1	2	89	2	88	4.60e-14	54.3
A141/198	A45/1-98	35.354	99	56	2	2	96	2	96	7.98e-14	53.9
A141/198	A167/1-98	33.333	93	59	1	2	94	5	94	1.03e-13	53.5
A141/198	A84/1-97	35.955	89	55	2	2	89	2	89	2.08e-13	52.8
A141/198	A27/1-98	34.694	98	62	2	2	98	2	98	2.72e-13	52.4
A141/198	A117/1-97	35.714	98	60	3	2	98	2	97	9.91e-13	50.8
A141/198	A128/1-97	36.264	91	51	3	1	89	4	89	1.41e-12	50.4
A141/198	A26/1-97	35.714	98	60	3	2	98	2	97	2.20e-12	50.1
A141/198	A146/1-97	35.955	89	55	2	2	89	2	89	4.27e-12	49.3
A141/198	A139/1-97	34.615	78	50	1	8	85	9	85	4.96e-12	49.3
A141/198	A161/1-98	32.530	83	55	1	1	83	2	83	1.18e-11	48.1
A141/198	A6/1-97	32.941	85	56	1	1	85	1	84	1.25e-11	48.1
A141/198	A166/1-99	32.632	95	59	3	1	94	5	95	1.28e-11	48.1
A141/198	A133/1-95	33.721	86	53	2	2	86	2	84	1.63e-10	45.4
A141/198	A23/1-98	31.868	91	60	2	2	91	2	91	1.25e-09	43.1
A141/198	A135/1-97	31.325	83	56	1	1	83	2	83	3.32e-09	42.0
A143/197	A143/1-97	100.000	97	0	0	1	97	1	97	1.31e-72	202
A143/197	A66/1-97	52.577	97	46	0	1	97	1	97	5.98e-37	112
A143/197	A132/1-97	50.515	97	48	0	1	97	1	97	9.07e-37	112
A143/197	A77/1-97	50.515	97	48	0	1	97	1	97	1.14e-36	111
A143/197	A110/1-97	46.392	97	52	0	1	97	1	97	3.15e-35	108
A143/197	A121/1-97	52.577	97	46	0	1	97	1	97	3.63e-35	108
A143/197	A99/1-97	47.423	97	51	0	1	97	1	97	9.51e-35	107
A143/197	A88/1-97	44.330	97	54	0	1	97	1	97	3.68e-33	102
A143/197	A55/1-97	44.330	97	54	0	1	97	1	97	4.94e-33	102
A143/197	A154/1-97	42.268	97	56	0	1	97	1	97	5.54e-32	100
A143/197	A44/1-97	44.330	97	54	0	1	97	1	97	3.12e-31	98.2
A143/197	A139/1-97	51.042	96	45	2	1	95	1	95	4.26e-30	95.1
A143/197	A95/1-97	52.273	88	41	1	2	88	2	89	5.54e-30	94.7
A143/197	A128/1-97	53.409	88	40	1	2	88	2	89	6.45e-30	94.7
A143/197	A73/1-97	49.474	95	46	2	2	95	2	95	1.71e-28	91.3
A143/197	A84/1-97	50.526	95	45	2	2	95	2	95	4.73e-28	90.1
A143/197	A105/1-97	51.136	88	42	1	2	88	2	89	4.78e-28	90.1
A143/197	A62/1-96	48.913	92	46	1	2	93	2	92	3.38e-27	87.8
A143/197	A150/1-96	47.368	95	49	1	1	95	1	94	1.59e-26	86.3
A143/197	A130/1-99	45.918	98	51	1	2	97	2	99	3.17e-26	85.5
A143/197	A157/1-97	48.810	84	42	1	2	84	2	85	2.87e-25	82.8
A143/197	A19/1-97	45.455	88	47	1	2	88	2	89	3.03e-25	82.8
A143/197	A58/1-97	46.316	95	49	2	2	95	2	95	5.35e-25	82.4
A143/197	A80/1-97	44.211	95	51	2	2	95	2	95	1.03e-24	81.6
A143/197	A16/1-97	40.625	96	57	0	2	97	2	97	2.41e-24	80.5
A143/197	A117/1-97	45.455	88	47	1	2	88	2	89	5.23e-24	79.7
A143/197	A113/1-96	43.210	81	46	0	2	82	2	82	5.96e-24	79.7
A143/197	A91/1-97	43.158	95	52	2	2	95	2	95	1.41e-23	78.6
A143/197	A2/1-97	40.625	96	57	0	2	97	2	97	1.89e-23	78.2
A143/197	A26/1-97	39.535	86	51	1	2	86	2	87	2.00e-23	78.2
A143/197	A108/1-99	40.816	98	56	1	2	97	2	99	6.28e-23	77.0
A143/197	A37/1-96	37.234	94	58	1	2	95	2	94	6.56e-23	77.0
A143/197	A135/1-97	42.169	83	48	0	4	86	5	87	1.35e-22	76.3
A143/197	A51/1-96	41.489	94	54	1	2	95	2	94	2.04e-22	75.9
A143/197	A124/1-97	40.000	85	50	1	2	85	2	86	3.63e-22	75.1
A143/197	A89/1-96	40.625	96	56	1	2	97	2	96	3.67e-22	75.1
A143/197	A23/1-98	41.237	97	56	1	2	97	2	98	4.51e-22	74.7
A143/197	A100/1-96	38.542	96	58	1	2	97	2	96	6.12e-22	74.3
A143/197	A78/1-96	40.206	97	55	2	2	97	2	96	7.94e-22	74.3
A143/197	A111/1-96	39.362	94	56	1	2	95	2	94	8.95e-22	73.9
A143/197	A167/1-98	41.489	94	54	1	2	94	2	95	1.02e-21	73.9
A143/197	A30/1-97	38.542	96	59	0	2	97	2	97	1.05e-21	73.9
A143/197	A166/1-99	38.043	92	56	1	4	94	5	96	1.27e-21	73.6
A143/197	A69/1-97	44.048	84	46	1	2	84	2	85	1.45e-21	73.6
A143/197	A33/1-97	40.909	88	51	1	2	88	2	89	1.86e-21	73.2
A143/197	A102/1-97	36.170	94	59	1	2	94	2	95	2.26e-21	73.2
A143/197	A146/1-97	41.053	95	54	2	2	95	2	95	3.98e-21	72.4
A143/197	A35/1-99	41.837	98	55	2	2	97	2	99	1.41e-20	70.9
A143/197	A161/1-98	36.667	90	57	0	4	93	5	94	1.91e-20	70.9
A143/197	A86/1-99	37.755	98	59	1	2	97	2	99	1.91e-20	70.9
A143/197	A70/1-98	40.206	97	57	1	2	97	2	98	2.24e-20	70.5
A143/197	A141/1-98	36.082	97	61	1	2	97	2	98	3.70e-20	70.1
A143/197	A12/1-98	34.737	95	60	1	2	94	2	96	4.08e-20	69.7
A143/197	A47/1-96	38.462	91	55	1	2	91	2	92	6.10e-20	69.3
A143/197	A97/1-99	37.363	91	55	1	2	90	2	92	1.33e-19	68.6
A143/197	A5/1-98	36.364	99	60	2	1	97	1	98	1.91e-19	68.2
A143/197	A155/1-98	42.045	88	50	1	2	88	2	89	2.30e-19	67.8
A143/197	A122/1-96	36.082	97	59	2	2	97	2	96	6.66e-19	66.6
A143/197	A64/1-99	40.217	92	53	1	2	91	2	93	9.23e-19	66.2
A143/197	A63/1-98	39.362	94	56	1	2	94	2	95	9.75e-19	66.2
A143/197	A158/1-98	36.082	97	61	1	2	97	2	98	1.29e-18	65.9
A143/197	A81/1-98	38.947	95	57	1	2	95	2	96	1.35e-18	65.9
A143/197	A27/1-98	37.755	98	58	2	2	97	2	98	2.25e-18	65.5
A143/197	A13/1-103	38.235	102	57	1	2	97	2	103	3.59e-18	65.1
A143/197	A60/1-99	37.500	96	58	2	4	97	4	99	5.08e-18	64.7
A143/197	A125/1-98	36.735	98	61	1	1	97	1	98	5.42e-18	64.3
A143/197	A129/1-98	39.560	91	53	2	1	90	1	90	6.31e-18	64.3
A143/197	A107/1-98	38.636	88	53	1	2	88	2	89	6.37e-18	64.3
A143/197	A96/1-98	40.698	86	50	1	2	86	2	87	6.59e-18	64.3
A143/197	A40/1-96	38.298	94	57	1	2	95	2	94	7.18e-18	64.3
A143/197	A136/1-98	37.500	88	54	1	2	88	2	89	9.63e-18	63.9
A143/197	A42/1-104	40.777	103	54	3	2	97	2	104	2.47e-17	62.8
A143/197	A28/1-100	35.354	99	61	1	2	97	2	100	2.61e-17	62.8
A143/197	A56/1-93	39.326	89	52	2	1	89	1	87	2.76e-17	62.8
A143/197	A119/1-97	31.250	96	66	0	2	97	2	97	3.54e-17	62.4
A143/197	A53/1-99	36.957	92	56	1	2	91	2	93	4.35e-17	62.0
A143/197	A24/1-98	35.052	97	62	1	2	97	2	98	7.55e-17	61.6
A143/197	A14/1-100	39.394	99	57	1	2	97	2	100	7.80e-17	61.6
A143/197	A152/1-99	40.230	87	50	1	1	85	1	87	8.24e-17	61.2
A143/197	A103/1-98	33.684	95	62	1	2	95	2	96	9.18e-17	61.2
A143/197	A52/1-98	35.227	88	56	1	2	88	2	89	1.39e-16	60.8
A143/197	A59/1-98	38.144	97	59	1	2	97	2	98	1.72e-16	60.5
A143/197	A75/1-99	32.967	91	59	1	2	90	2	92	1.84e-16	60.5
A143/197	A41/1-98	35.052	97	62	1	2	97	2	98	2.05e-16	60.5
A143/197	A144/1-96	36.082	97	59	2	2	97	2	96	2.38e-16	60.1
