TTNA29_194	TTNA105_197	34.146	82	51	2	16	94	16	97	5.84e-12	48.9
TTNA29_194	TTNA1_193	31.169	77	51	1	19	93	16	92	8.79e-12	48.5
TTNA29_194	TTNA127_195	33.333	81	50	2	17	94	16	95	1.23e-11	48.1
TTNA29_194	TTNA57_195	36.709	79	46	2	17	91	16	94	2.13e-11	47.4
TTNA29_194	TTNA72_196	28.421	95	66	1	2	94	2	96	5.96e-11	46.2
TTNA29_194	TTNI74_193	30.588	85	57	1	12	94	9	93	6.80e-11	46.2
TTNA29_194	TTNA145_195	36.250	80	49	1	16	93	15	94	7.56e-11	46.2
TTNA29_194	TTNI71_193	32.184	87	55	2	12	94	7	93	1.44e-10	45.4
TTNA29_194	TTNZ3_195	31.579	76	50	1	19	92	16	91	2.19e-10	44.7
TTNA29_194	TTNA101_192	29.630	81	55	1	16	94	12	92	3.41e-10	44.3
TTNA29_194	TTNI36_194	32.099	81	53	1	14	92	12	92	7.13e-10	43.5
TTNA29_194	TTNM5_194	33.333	75	48	1	12	84	9	83	8.02e-10	43.5
TTNA29_194	TTNA123_196	25.510	98	67	2	1	94	1	96	1.20e-09	43.1
TTNA29_194	TTNA79_193	33.333	78	50	1	19	94	16	93	1.23e-09	42.7
TTNA29_194	TTNI17_194	32.432	74	48	1	16	87	13	86	1.46e-09	42.7
TTNA29_194	TTNA11_1103	31.034	87	52	2	16	94	17	103	1.73e-09	42.7
TTNA29_194	TTNI30_194	30.263	76	51	1	19	92	17	92	2.36e-09	42.0
TTNA29_194	TTNA68_195	32.530	83	54	1	2	82	1	83	6.65e-09	40.8
TTNA29_194	TTNA4_1121	29.032	124	53	4	2	94	2	121	8.16e-09	41.2
TTNA29_194	TTNM9_196	27.381	84	59	1	12	93	9	92	1.02e-08	40.4
TTNA29_194	TTNI25_195	36.232	69	41	2	28	93	25	93	1.33e-08	40.0
TTNA29_194	TTNI14_192	29.114	79	54	1	16	92	13	91	1.54e-08	40.0
TTNA29_194	TTNI61_193	27.160	81	57	1	16	94	13	93	1.94e-08	39.7
TTNA29_194	TTNA18_199	30.392	102	58	3	1	93	1	98	2.41e-08	39.7
TTNA29_194	TTNM10_195	28.395	81	54	1	16	92	13	93	3.58e-08	39.3
TTNA29_194	TTNI33_193	29.268	82	56	1	15	94	12	93	4.13e-08	38.9
TTNA29_194	TTNI58_194	27.083	96	62	3	1	92	1	92	6.58e-08	38.5
TTNA29_194	TTNI54_193	30.952	84	56	1	13	94	10	93	8.17e-08	38.1
TTNA29_194	TTNM3_193	27.273	77	53	1	19	92	15	91	1.73e-07	37.4
TTNA29_194	TTNI64_193	29.630	81	55	1	16	94	13	93	2.49e-07	37.0
TTNA29_194	TTNA156_195	29.167	96	64	2	2	94	1	95	2.74e-07	37.0
TTNA29_194	TTNZ2_194	26.582	79	56	1	16	92	13	91	3.16e-07	36.6
TTNA29_194	TTNI79_193	29.487	78	53	1	19	94	16	93	3.60e-07	36.6
TTNA29_194	TTNI51_193	27.160	81	57	1	16	94	13	93	3.64e-07	36.6
TTNA29_194	TTNA134_195	28.125	96	63	2	2	93	1	94	4.06e-07	36.2
TTNA29_194	TTNA164_192	25.641	78	56	1	17	92	13	90	4.62e-07	36.2
TTNA29_194	TTNI45_193	27.273	77	54	2	20	94	17	93	5.62e-07	35.8
TTNA29_194	TTNI63_193	30.263	76	51	2	19	92	16	91	5.74e-07	35.8
TTNA29_194	TTNZ1_195	29.487	78	51	1	19	92	15	92	7.25e-07	35.8
TTNA29_194	TTNI16_194	28.205	78	52	2	19	92	15	92	8.63e-07	35.4
TTNA29_194	TTNI78_194	23.684	76	56	1	19	92	17	92	1.17e-06	35.0
TTNA29_194	TTNM7_192	32.308	65	42	1	30	92	26	90	1.23e-06	35.0
TTNA29_194	TTNI47_193	28.125	96	64	3	1	94	1	93	1.28e-06	35.0
TTNA29_194	TTNI53_193	25.000	76	55	1	19	92	16	91	2.38e-06	34.3
TTNA29_194	TTNZ7_195	32.927	82	51	2	15	92	11	92	3.71e-06	33.9
TTNA29_194	TTNZ9_193	31.507	73	49	1	19	90	15	87	9.24e-06	32.7
TTNA29_194	TTNI39_193	28.205	78	54	1	19	94	16	93	1.14e-05	32.3
TTNA29_194	TTNI43_193	29.870	77	51	2	16	90	14	89	1.28e-05	32.3
TTNA29_194	TTNI28_193	21.519	79	60	1	18	94	15	93	1.39e-05	32.3
TTNA29_194	TTNI80_194	30.667	75	49	2	21	92	18	92	2.12e-05	32.0
TTNA29_194	TTNI68_194	28.395	81	54	2	1	79	1	79	2.53e-05	31.6
TTNA29_194	TTNI40_193	26.316	76	54	1	19	92	16	91	2.55e-05	31.6
TTNA29_194	TTNZ4_195	29.268	82	54	2	14	91	11	92	2.85e-05	31.6
TTNA29_194	TTNI34_193	29.870	77	52	1	18	92	15	91	3.08e-05	31.2
TTNA29_194	TTNI65_193	30.588	85	52	4	14	93	9	91	3.87e-05	31.2
TTNA29_194	TTNI73_193	24.051	79	58	1	16	92	13	91	4.20e-05	30.8
TTNA29_194	TTNI59_193	28.378	74	51	1	19	90	16	89	7.15e-05	30.4
TTNA29_194	TTNI29_193	35.593	59	36	1	36	92	33	91	9.08e-05	30.0
TTNA29_194	TTNZ5_193	27.273	77	53	2	19	92	16	92	9.96e-05	30.0
TTNA29_194	TTNI60_194	25.000	80	57	1	18	94	15	94	1.17e-04	29.6
TTNA29_194	TTNI55_193	33.333	75	43	3	18	86	15	88	1.42e-04	29.6
TTNA29_194	TTNI57_193	22.368	76	57	1	19	92	16	91	1.62e-04	29.3
TTNA29_194	TTNI106_194	32.692	52	33	1	30	79	28	79	2.24e-04	28.9
TTNA29_194	TTNI99_188	29.333	75	49	3	3	75	1	73	3.82e-04	28.5
TTNA29_194	TTNI42_194	24.051	79	58	1	16	92	14	92	4.07e-04	28.5
TTNA29_194	TTNA165_196	27.536	69	47	2	18	83	17	85	4.25e-04	28.5
TTNA29_194	TTNI67_193	22.785	79	59	1	16	92	13	91	4.32e-04	28.1
TTNA29_194	TTNI100_188	29.508	61	40	2	19	77	16	75	4.41e-04	28.1
TTNA29_194	TTNM2_195	25.000	80	55	1	18	92	14	93	5.38e-04	28.1
TTNA29_194	TTNI75_193	29.070	86	45	3	16	92	13	91	6.46e-04	27.7
TTNA29_194	TTNI49_193	26.761	71	50	1	22	90	19	89	6.73e-04	27.7
TTNA29_194	TTNI32_193	31.884	69	45	1	19	85	16	84	7.08e-04	27.7
TTNA29_194	TTNI44_193	23.944	71	52	1	24	92	21	91	8.61e-04	27.3
TTNA29_194	TTNI69_193	27.143	70	49	1	19	86	16	85	0.001	26.9
TTNA29_194	TTNI41_193	21.687	83	63	1	12	92	9	91	0.001	26.9
TTNA29_194	TTNI35_193	23.684	76	56	1	19	92	16	91	0.001	26.9
TTNA29_194	TTNI15_191	28.788	66	44	3	19	82	16	80	0.002	26.9
TTNA29_194	TTNI24_192	43.478	23	13	0	16	38	12	34	0.002	26.6
TTNA29_194	TTNI37_193	27.536	69	48	1	24	90	21	89	0.004	25.8
TTNA29_194	TTNM4_193	21.918	73	55	1	12	82	9	81	0.005	25.4
TTNA29_194	TTNI72_193	22.892	83	62	1	12	92	9	91	0.005	25.4
TTNA29_194	TTNI77_193	21.333	75	57	1	18	90	15	89	0.005	25.4
TTNA29_194	TTNI85_192	31.915	47	29	1	36	79	32	78	0.007	25.0
TTNA29_194	TTNZ6_195	24.675	77	55	2	19	92	15	91	0.009	24.6
TTNA29_194	TTNI50_194	24.051	79	57	1	19	94	16	94	0.010	24.6
TTNA29_194	TTNA169_1100	25.301	83	59	2	15	94	18	100	0.010	24.6
TTNA29_194	TTNA168_194	23.684	76	54	2	12	83	8	83	0.049	22.7
TTNA29_194	TTNI88_187	27.273	55	38	1	36	88	31	85	0.12	21.6
TTNA29_194	TTNI70_194	21.250	80	60	1	18	94	15	94	0.12	21.6
TTNA29_194	TTNI86_190	26.761	71	47	3	12	78	9	78	0.12	21.6
TTNA29_194	TTNI4_189	23.881	67	48	2	13	77	10	75	0.16	21.2
TTNA29_194	TTNI62_193	41.667	24	14	0	69	92	68	91	0.24	20.8
TTNA29_194	TTNM8_193	22.785	79	43	2	4	82	20	80	0.44	20.0
TTNA29_194	TTNI12_187	25.424	59	38	2	36	92	32	86	0.85	19.2
TTNA29_194	TTNI2_191	36.000	25	16	0	17	41	14	38	1.0	18.9
TTNA29_194	TTNI38_193	25.352	71	51	1	19	87	16	86	2.2	18.1
TTNA29_194	TTNI89_188	27.586	58	38	2	36	91	32	87	2.2	18.1
TTNA29_194	TTNI1_194	23.810	84	61	2	12	92	9	92	4.5	17.3
TTNA29_194	TTNI6_187	70.000	10	3	0	70	79	53	62	5.7	16.9
TTNA29_194	TTNZ8_195	30.435	23	16	0	35	57	6	28	6.8	16.5
TTNA32_196	TTNA32_196	100.000	96	0	0	1	96	1	96	1.42e-69	194
TTNA32_196	TTNA116_196	42.708	96	55	0	1	96	1	96	8.52e-27	86.7
TTNA32_196	TTNA8_195	42.708	96	54	1	1	96	1	95	4.19e-24	80.1
TTNA32_196	TTNA15_1104	38.835	103	55	1	2	96	1	103	3.27e-22	75.5
TTNA32_196	TTNA94_195	35.789	95	61	0	2	96	1	95	3.29e-21	72.8
TTNA32_196	TTNI107_196	42.105	95	55	0	2	96	2	96	4.89e-21	72.0
TTNA32_196	TTNA50_196	37.500	96	60	0	1	96	1	96	1.85e-20	70.9
TTNA32_196	TTNA61_197	40.625	96	56	1	2	96	2	97	2.41e-20	70.5
TTNA32_196	TTNA83_196	32.292	96	65	0	1	96	1	96	5.80e-20	69.3
TTNA32_196	TTNA72_196	33.684	95	63	0	2	96	2	96	1.28e-19	68.6
TTNA32_196	TTNA142_194	38.144	97	54	3	2	96	2	94	1.33e-19	68.6
TTNA32_196	TTNA131_197	37.500	96	59	1	2	96	2	97	2.15e-19	68.2
TTNA32_196	TTNA65_194	37.895	95	57	1	2	96	2	94	3.47e-19	67.4
TTNA32_196	TTNA105_197	35.417	96	61	1	2	96	2	97	5.54e-19	67.0
TTNA32_196	TTNA46_192	36.471	85	54	0	12	96	8	92	6.48e-19	66.6
TTNA32_196	TTNA29_194	38.542	96	57	1	1	96	1	94	8.66e-19	66.2
TTNA32_196	TTNA109_194	39.583	96	56	2	1	96	1	94	1.44e-18	65.9
TTNA32_196	TTNA76_194	35.417	96	60	1	1	96	1	94	1.49e-18	65.9
TTNA32_196	TTNA43_195	36.735	98	57	2	1	96	1	95	2.17e-18	65.5
TTNA32_196	TTNA149_197	37.113	97	60	1	1	96	1	97	2.35e-18	65.5
TTNA32_196	TTNA1_193	32.979	94	60	1	2	95	2	92	5.73e-18	64.3
TTNA32_196	TTNA98_194	35.789	95	59	2	2	96	2	94	1.65e-17	63.2
TTNA32_196	TTNA138_196	31.250	96	66	0	1	96	1	96	5.98e-17	61.6
TTNA32_196	TTNA160_193	32.979	94	61	1	2	95	1	92	1.16e-16	60.8
TTNA32_196	TTNA127_195	34.375	96	61	2	2	96	1	95	1.69e-16	60.5
TTNA32_196	TTNA22_194	34.737	95	60	1	2	96	2	94	2.14e-16	60.5
TTNA32_196	TTNA54_196	29.167	96	68	0	1	96	1	96	6.50e-16	59.3
TTNA32_196	TTNA87_194	34.737	95	60	2	2	96	2	94	1.34e-15	58.2
TTNA32_196	TTNA39_196	36.559	93	57	1	6	96	4	96	1.50e-15	58.2
TTNA32_196	TTNA36_196	33.333	96	64	0	1	96	1	96	2.44e-15	57.8
TTNA32_196	TTNA120_193	30.526	95	64	1	2	96	1	93	3.51e-15	57.0
TTNA32_196	TTNA156_195	33.684	95	63	0	2	96	1	95	6.60e-15	56.6
TTNA32_196	TTNA112_192	34.737	95	59	1	2	96	1	92	7.11e-14	53.9
TTNA32_196	TTNA57_195	29.032	93	64	1	5	95	2	94	1.79e-13	52.8
TTNA32_196	TTNM3_193	31.034	87	59	1	9	94	5	91	2.97e-13	52.4
TTNA32_196	TTNA90_192	36.585	82	50	2	16	96	12	92	7.93e-13	51.2
TTNA32_196	TTNA79_193	30.208	96	64	1	1	96	1	93	1.30e-12	50.4
TTNA32_196	TTNZ2_194	26.596	94	66	1	1	94	1	91	1.62e-12	50.4
TTNA32_196	TTNA11_1103	32.075	106	59	3	1	96	1	103	2.38e-12	50.1
TTNA32_196	TTNI45_193	28.169	71	51	0	26	96	23	93	4.60e-12	49.3
TTNA32_196	TTNA68_195	33.333	93	56	3	5	91	2	94	8.50e-12	48.5
TTNA32_196	TTNA123_196	25.000	96	72	0	1	96	1	96	1.23e-11	48.1
TTNA32_196	TTNA101_192	32.099	81	55	0	16	96	12	92	1.69e-11	47.8
TTNA32_196	TTNI63_193	29.787	94	63	1	1	94	1	91	3.96e-11	46.6
TTNA32_196	TTNI71_193	31.765	85	58	0	12	96	9	93	4.32e-11	46.6
TTNA32_196	TTNM7_192	32.143	84	57	0	11	94	7	90	4.37e-11	46.6
TTNA32_196	TTNM5_194	29.630	81	57	0	14	94	11	91	4.65e-11	46.6
TTNA32_196	TTNA153_193	27.368	95	67	1	2	96	1	93	4.76e-11	46.6
TTNA32_196	TTNA18_199	34.314	102	56	3	1	95	1	98	1.66e-10	45.4
TTNA32_196	TTNI72_193	32.632	95	59	3	1	94	1	91	2.09e-10	45.1
TTNA32_196	TTNZ9_193	31.325	83	56	1	12	94	8	89	3.51e-10	44.3
TTNA32_196	TTNZ1_195	33.333	87	54	2	11	94	7	92	4.19e-10	44.3
TTNA32_196	TTNA25_194	25.000	96	70	1	1	96	1	94	4.20e-10	44.3
TTNA32_196	TTNZ6_195	33.766	77	50	1	19	94	15	91	4.29e-10	44.3
TTNA32_196	TTNI39_193	32.836	67	45	0	30	96	27	93	4.68e-10	43.9
TTNA32_196	TTNI69_193	30.000	70	49	0	19	88	16	85	4.78e-10	43.9
TTNA32_196	TTNI16_194	29.213	89	61	1	8	94	4	92	6.05e-10	43.9
TTNA32_196	TTNA145_195	30.488	82	57	0	14	95	13	94	7.32e-10	43.5
TTNA32_196	TTNI40_193	26.596	94	66	1	1	94	1	91	1.24e-09	42.7
TTNA32_196	TTNI43_193	33.684	95	58	4	1	94	1	91	1.86e-09	42.4
TTNA32_196	TTNI102_188	38.333	60	34	1	35	94	31	87	1.88e-09	42.4
TTNA32_196	TTNI33_193	26.966	89	65	0	8	96	5	93	1.88e-09	42.4
TTNA32_196	TTNI73_193	28.723	94	64	1	1	94	1	91	2.03e-09	42.4
TTNA32_196	TTNM2_195	34.177	79	49	1	19	94	15	93	2.25e-09	42.4
TTNA32_196	TTNA165_196	27.059	85	61	1	2	85	1	85	2.52e-09	42.4
TTNA32_196	TTNI61_193	29.762	84	57	1	12	93	9	92	2.80e-09	42.0
TTNA32_196	TTNI25_195	28.125	96	65	2	1	95	1	93	6.40e-09	41.2
TTNA32_196	TTNI58_194	27.907	86	62	0	9	94	7	92	6.42e-09	41.2
TTNA32_196	TTNI46_193	31.579	76	52	0	19	94	16	91	8.14e-09	40.8
TTNA32_196	TTNI17_194	27.381	84	61	0	11	94	8	91	8.38e-09	40.8
TTNA32_196	TTNI53_193	30.851	94	62	1	1	94	1	91	1.04e-08	40.4
TTNA32_196	TTNI79_193	26.506	83	61	0	14	96	11	93	1.48e-08	40.0
TTNA32_196	TTNA134_195	29.032	93	62	2	5	95	2	92	2.07e-08	39.7
TTNA32_196	TTNI27_194	30.233	86	60	0	11	96	8	93	2.26e-08	39.7
TTNA32_196	TTNI54_193	25.926	81	60	0	16	96	13	93	5.24e-08	38.5
TTNA32_196	TTNZ3_195	23.404	94	69	1	1	94	1	91	6.51e-08	38.5
TTNA32_196	TTNI59_193	26.389	72	53	0	19	90	16	87	7.52e-08	38.1
TTNA32_196	TTNZ5_193	29.412	85	59	1	11	94	8	92	7.85e-08	38.1
TTNA32_196	TTNM10_195	22.917	96	69	2	1	94	1	93	8.04e-08	38.1
TTNA32_196	TTNI47_193	29.333	75	53	0	20	94	17	91	1.08e-07	37.7
TTNA32_196	TTNI28_193	22.353	85	66	0	12	96	9	93	1.24e-07	37.7
TTNA32_196	TTNI74_193	20.225	89	71	0	8	96	5	93	1.55e-07	37.4
TTNA32_196	TTNI98_188	29.870	77	53	1	14	90	11	86	1.66e-07	37.4
TTNA32_196	TTNI49_193	27.869	61	44	0	28	88	25	85	1.74e-07	37.4
TTNA32_196	TTNA164_192	26.316	76	56	0	9	84	5	80	2.11e-07	37.0
TTNA32_196	TTNI48_194	25.581	86	64	0	9	94	7	92	3.59e-07	36.6
TTNA32_196	TTNI90_187	31.707	82	50	2	8	89	6	81	3.81e-07	36.2
TTNA32_196	TTNI32_193	28.723	94	64	1	1	94	1	91	5.57e-07	36.2
TTNA32_196	TTNI42_194	24.691	81	61	0	14	94	12	92	6.70e-07	35.8
TTNA32_196	TTNI100_188	27.059	85	57	2	12	96	9	88	7.02e-07	35.8
TTNA32_196	TTNM4_193	31.507	73	42	3	16	84	13	81	1.15e-06	35.0
TTNA32_196	TTNI57_193	24.719	89	66	1	6	94	4	91	1.81e-06	34.7
TTNA32_196	TTNI94_187	35.897	39	25	0	37	75	33	71	1.84e-06	34.7
TTNA32_196	TTNI51_193	25.301	83	62	0	14	96	11	93	1.91e-06	34.7
TTNA32_196	TTNI14_192	24.468	94	68	1	1	94	1	91	2.18e-06	34.3
TTNA32_196	TTNI77_193	21.277	94	71	1	1	94	1	91	2.59e-06	34.3
TTNA32_196	TTNI4_189	27.397	73	46	2	7	79	10	75	3.13e-06	33.9
TTNA32_196	TTNI41_193	29.114	79	56	0	16	94	13	91	3.20e-06	33.9
TTNA32_196	TTNI64_193	23.596	89	68	0	8	96	5	93	3.48e-06	33.9
TTNA32_196	TTNI29_193	30.000	60	42	0	35	94	32	91	4.16e-06	33.9
TTNA32_196	TTNI36_194	25.974	77	57	0	9	85	7	83	5.15e-06	33.5
TTNA32_196	TTNI67_193	24.468	94	68	1	1	94	1	91	5.29e-06	33.5
TTNA32_196	TTNZ4_195	29.070	86	53	2	9	92	12	91	6.94e-06	33.1
TTNA32_196	TTNA4_1121	26.786	112	53	3	14	96	10	121	7.35e-06	33.5
TTNA32_196	TTNI103_188	37.778	45	28	0	37	81	33	77	7.45e-06	33.1
TTNA32_196	TTNA169_1100	30.435	92	60	3	9	96	9	100	8.36e-06	33.1
TTNA32_196	TTNI31_193	25.806	93	65	2	1	92	1	90	8.84e-06	32.7
TTNA32_196	TTNI37_193	26.087	69	51	0	26	94	23	91	1.90e-05	32.0
TTNA32_196	TTNI75_193	22.472	89	69	0	8	96	5	93	3.16e-05	31.2
TTNA32_196	TTNI24_192	21.839	87	68	0	8	94	4	90	3.39e-05	31.2
TTNA32_196	TTNI76_193	25.000	92	66	1	1	92	1	89	4.02e-05	31.2
TTNA32_196	TTNI68_194	29.070	86	61	0	9	94	7	92	4.07e-05	31.2
TTNA32_196	TTNI56_193	27.368	95	64	3	1	94	1	91	4.10e-05	31.2
TTNA32_196	TTNI78_194	27.059	85	60	1	1	85	1	83	4.11e-05	31.2
TTNA32_196	TTNI3_187	29.630	54	35	1	36	89	32	82	4.73e-05	30.8
TTNA32_196	TTNI80_194	26.316	76	55	1	20	94	17	92	5.28e-05	30.8
TTNA32_196	TTNI34_193	27.027	74	54	0	21	94	18	91	9.61e-05	30.0
TTNA32_196	TTNI1_194	23.529	85	64	1	11	94	8	92	1.06e-04	30.0
TTNA32_196	TTNM9_196	26.250	80	59	0	16	95	13	92	1.14e-04	30.0
TTNA32_196	TTNI60_194	25.316	79	58	1	19	96	16	94	1.95e-04	29.3
TTNA32_196	TTNI105_190	23.529	85	62	1	12	96	9	90	2.16e-04	29.3
TTNA32_196	TTNI10_187	25.610	82	60	1	9	90	6	86	2.45e-04	28.9
TTNA32_196	TTNI62_193	25.532	94	67	1	1	94	1	91	2.49e-04	28.9
TTNA32_196	TTNI55_193	29.268	82	53	3	11	88	8	88	2.54e-04	28.9
TTNA32_196	TTNI81_190	22.222	90	65	2	8	96	5	90	2.77e-04	28.9
TTNA32_196	TTNI11_187	27.778	54	39	0	37	90	33	86	3.20e-04	28.5
TTNA32_196	TTNI65_193	20.000	85	65	1	1	85	1	82	3.57e-04	28.5
TTNA32_196	TTNI15_191	21.277	94	70	2	1	94	1	90	3.74e-04	28.5
TTNA32_196	TTNA168_194	25.974	77	55	1	11	85	7	83	7.03e-04	27.7
TTNA32_196	TTNI2_191	29.508	61	37	2	32	89	29	86	7.76e-04	27.7
TTNA32_196	TTNI106_194	28.846	52	37	0	30	81	28	79	0.001	27.3
TTNA32_196	TTNM8_193	28.333	60	41	1	14	73	12	69	0.001	27.3
TTNA32_196	TTNI91_188	24.390	82	61	1	9	90	6	86	0.001	26.9
TTNA32_196	TTNI66_193	23.684	76	58	0	19	94	16	91	0.002	26.9
TTNA32_196	TTNI6_187	29.825	57	36	1	38	94	34	86	0.002	26.6
TTNA32_196	TTNI35_193	23.684	76	58	0	19	94	16	91	0.002	26.6
TTNA32_196	TTNM1_192	22.222	81	62	1	15	94	10	90	0.002	26.2
TTNA32_196	TTNI8_188	24.138	58	44	0	33	90	30	87	0.003	26.2
TTNA32_196	TTNI84_196	25.556	90	64	1	8	94	5	94	0.003	26.2
TTNA32_196	TTNI99_188	25.926	54	40	0	38	91	34	87	0.004	25.4
TTNA32_196	TTNI96_188	21.127	71	55	1	11	81	8	77	0.005	25.4
TTNA32_196	TTNI52_193	25.263	95	66	3	1	94	1	91	0.005	25.4
TTNA32_196	TTNI97_188	30.769	39	27	0	37	75	33	71	0.012	24.3
TTNA32_196	TTNI12_187	22.727	44	34	0	32	75	28	71	0.012	24.3
TTNA32_196	TTNI9_187	28.070	57	40	1	19	75	16	71	0.012	24.3
TTNA32_196	TTNI86_190	29.333	75	50	2	8	80	5	78	0.015	24.3
TTNA32_196	TTNI82_188	22.388	67	51	1	9	75	6	71	0.017	23.9
TTNA32_196	TTNI7_187	25.424	59	44	0	32	90	28	86	0.019	23.9
TTNA32_196	TTNI5_188	23.529	85	59	1	7	91	10	88	0.033	23.1
TTNA32_196	TTNI83_193	21.739	69	53	1	9	77	6	73	0.13	21.6
TTNA32_196	TTNI26_191	25.424	59	43	1	38	95	32	90	0.13	21.6
TTNA32_196	TTNI85_192	47.619	21	11	0	62	82	59	79	0.28	20.8
TTNA32_196	TTNI13_190	26.316	57	40	1	36	90	32	88	0.34	20.4
TTNA32_196	TTNI88_187	26.923	52	35	1	38	89	33	81	0.35	20.4
TTNA32_196	TTNZ8_195	20.896	67	53	0	30	96	28	94	0.80	19.2
TTNA32_196	TTNI87_188	22.500	80	60	2	3	82	1	78	0.93	19.2
TTNA32_196	TTNI104_188	17.778	45	37	0	37	81	33	77	1.5	18.5
TTNA32_196	TTNI95_188	20.482	83	65	1	8	90	5	86	1.9	18.1
TTNA36_196	TTNA36_196	100.000	96	0	0	1	96	1	96	2.36e-68	191
TTNA36_196	TTNA8_195	45.833	96	51	1	1	96	1	95	2.35e-22	75.5
TTNA36_196	TTNI107_196	42.708	96	53	2	2	96	2	96	1.64e-20	70.9
TTNA36_196	TTNA39_196	38.710	93	55	1	6	96	4	96	2.25e-20	70.5
TTNA36_196	TTNA116_196	36.458	96	61	0	1	96	1	96	4.87e-20	69.7
TTNA36_196	TTNA109_194	34.375	96	61	1	1	96	1	94	6.35e-20	69.3
TTNA36_196	TTNA43_195	40.206	97	55	2	1	96	1	95	1.25e-19	68.6
TTNA36_196	TTNA65_194	36.842	95	58	1	2	96	2	94	3.25e-19	67.4
TTNA36_196	TTNA149_197	41.237	97	56	1	1	96	1	97	3.29e-19	67.4
TTNA36_196	TTNA25_194	33.333	96	62	1	1	96	1	94	1.49e-18	65.9
TTNA36_196	TTNA54_196	37.500	96	60	0	1	96	1	96	1.71e-18	65.9
TTNA36_196	TTNA83_196	34.375	96	63	0	1	96	1	96	2.22e-18	65.5
TTNA36_196	TTNA76_194	38.776	98	54	3	1	96	1	94	2.68e-18	65.1
TTNA36_196	TTNA98_194	38.947	95	56	1	2	96	2	94	3.19e-18	65.1
TTNA36_196	TTNA131_197	35.417	96	61	1	2	96	2	97	6.68e-18	64.3
TTNA36_196	TTNA50_196	31.250	96	66	0	1	96	1	96	6.88e-18	64.3
TTNA36_196	TTNA153_193	34.737	95	60	1	2	96	1	93	1.03e-17	63.5
TTNA36_196	TTNA72_196	34.375	96	61	2	2	96	2	96	1.29e-17	63.5
TTNA36_196	TTNA105_197	34.375	96	62	1	2	96	2	97	1.96e-17	63.2
TTNA36_196	TTNA138_196	34.375	96	63	0	1	96	1	96	2.32e-17	62.8
TTNA36_196	TTNA22_194	35.789	95	59	1	2	96	2	94	3.38e-17	62.4
TTNA36_196	TTNA94_195	34.737	95	62	0	2	96	1	95	8.17e-17	61.2
TTNA36_196	TTNA15_1104	34.286	105	57	3	2	96	1	103	1.08e-16	61.2
TTNA36_196	TTNA87_194	31.579	95	63	1	2	96	2	94	1.42e-16	60.8
TTNA36_196	TTNA101_192	35.294	85	55	0	12	96	8	92	3.63e-16	59.7
TTNA36_196	TTNA90_192	37.805	82	51	0	15	96	11	92	5.66e-16	59.3
TTNA36_196	TTNA32_196	33.333	96	64	0	1	96	1	96	2.44e-15	57.8
TTNA36_196	TTNA123_196	30.208	96	67	0	1	96	1	96	7.95e-15	56.2
TTNA36_196	TTNA142_194	31.579	95	63	1	2	96	2	94	1.50e-14	55.5
TTNA36_196	TTNA61_197	37.113	97	58	3	2	96	2	97	3.95e-14	54.7
TTNA36_196	TTNA68_195	30.526	95	66	0	2	96	1	95	3.98e-14	54.7
TTNA36_196	TTNI14_192	32.979	94	60	1	1	94	1	91	5.09e-14	54.3
TTNA36_196	TTNA160_193	39.759	83	48	1	2	84	1	81	5.32e-14	54.3
TTNA36_196	TTNA11_1103	35.238	105	57	3	1	96	1	103	5.79e-14	54.3
TTNA36_196	TTNA29_194	34.375	96	61	1	1	96	1	94	1.87e-13	52.8
TTNA36_196	TTNA120_193	30.526	95	64	1	2	96	1	93	3.03e-13	52.4
TTNA36_196	TTNA79_193	33.333	96	61	1	1	96	1	93	7.93e-13	51.2
TTNA36_196	TTNI51_193	31.325	83	57	0	14	96	11	93	1.94e-12	50.1
TTNA36_196	TTNA127_195	28.421	95	68	0	2	96	1	95	3.71e-12	49.3
TTNA36_196	TTNA134_195	32.099	81	55	0	2	82	1	81	4.50e-12	49.3
TTNA36_196	TTNA112_192	31.579	95	62	1	2	96	1	92	5.02e-12	48.9
TTNA36_196	TTNA145_195	29.787	94	66	0	2	95	1	94	5.18e-12	49.3
TTNA36_196	TTNA1_193	30.000	90	62	1	6	95	4	92	6.36e-12	48.9
TTNA36_196	TTNA4_1121	27.966	118	56	2	8	96	4	121	2.48e-11	47.8
TTNA36_196	TTNA46_192	35.211	71	46	0	14	84	10	80	4.18e-11	46.6
TTNA36_196	TTNM7_192	27.500	80	58	0	15	94	11	90	9.07e-11	45.8
TTNA36_196	TTNA156_195	27.368	95	69	0	2	96	1	95	1.74e-10	45.1
TTNA36_196	TTNA164_192	27.273	77	56	0	14	90	10	86	3.47e-10	44.3
TTNA36_196	TTNZ2_194	32.468	77	52	0	14	90	11	87	3.81e-10	44.3
TTNA36_196	TTNA57_195	27.632	76	55	0	20	95	19	94	3.93e-10	44.3
TTNA36_196	TTNM9_196	29.630	81	57	0	15	95	12	92	4.47e-10	44.3
TTNA36_196	TTNM3_193	29.870	77	53	1	19	94	15	91	4.68e-10	43.9
TTNA36_196	TTNZ1_195	29.730	74	50	1	19	90	15	88	6.17e-10	43.9
TTNA36_196	TTNA18_199	31.068	103	58	3	1	95	1	98	8.71e-10	43.5
TTNA36_196	TTNI16_194	30.864	81	54	1	16	94	12	92	1.14e-09	43.1
TTNA36_196	TTNM5_194	24.691	81	61	0	14	94	11	91	1.96e-09	42.4
