olaTTNIg1_196	TTNA142_194	21.25	80	59	1	9	88	12	87	0.014	24.3
olaTTNIg14_188	TTNI40_193	21.25	80	59	1	13	88	13	92	1.98E-04	28.9
olaTTNIg23_194	TTNI104_188	21.25	80	62	1	2	81	3	81	0.1	21.6
olaTTNIg49_187	TTNI11_187	21.25	80	62	1	8	86	8	87	0.002	25.8
olaTTNIg50_192	TTNI36_194	21.25	80	61	2	1	78	1	80	0.001	27.3
olaTTNIg58_193	TTNI75_193	21.25	80	62	1	8	86	8	87	0.006	25
olaTTNIg62_195	TTNI43_193	21.25	80	62	1	12	91	11	89	0.024	23.5
olaTTNIg62_195	TTNM2_195	21.25	80	61	1	16	93	14	93	0.07	22.3
olaTTNIg64_193	TTNI28_193	21.25	80	63	0	1	80	2	81	0.006	25
olaTTNIg67_1104	TTNI53_193	21.25	80	56	2	14	93	11	83	0.85	19.2
olaTTNIg83_195	TTNM9_196	21.25	80	63	0	14	93	13	92	5.30E-05	30.8
olaTTNIg91_193	TTNI40_193	21.25	80	63	0	1	80	2	81	6.49E-05	30.4
olaTTNIg91_193	TTNI73_193	21.25	80	63	0	1	80	2	81	0.002	26.2
olaTTNIg93_194	TTNI36_194	21.25	80	59	2	15	90	14	93	0.006	25
olaTTNIg94_193	TTNA164_192	21.25	80	63	0	1	80	1	80	6.88E-05	30.4
olaTTNIg94_193	TTNZ9_193	21.25	80	62	1	1	80	1	79	0.007	25
olaTTNIg96_194	TTNI43_193	21.25	80	60	2	8	85	7	85	0.019	23.9
olaTTNIg100_195	TTNI16_194	21.25	80	61	2	9	86	6	85	5.01E-04	28.1
olaTTNIg104_198	TTNM9_196	21.25	80	63	0	17	96	13	92	2.56E-04	28.9
olaTTNIg112_198	TTNA156_195	21.25	80	62	1	16	95	15	93	0.007	25
olaTTNIg91_193	TTNA4_1121	21.239	113	60	3	9	92	9	121	1.02E-04	30.4
olaTTNIg8_195	TTNI39_193	21.212	66	50	1	17	82	18	81	0.01	24.6
olaTTNIg24_194	TTNA8_195	21.212	33	26	0	58	90	61	93	3	17.7
olaTTNIg33_195	TTNA94_195	21.212	33	26	0	36	68	9	41	7.2	16.5
olaTTNIg34_193	TTNA90_192	21.212	66	52	0	21	86	20	85	0.001	26.9
olaTTNIg78_196	TTNI35_193	21.212	66	52	0	18	83	16	81	0.038	23.1
olaTTNIg82_196	TTNI46_193	21.212	66	52	0	18	83	16	81	0.018	23.9
olaTTNIg85_194	TTNI62_193	21.212	66	52	0	16	81	16	81	6.07E-04	27.7
olaTTNIg91_193	TTNI67_193	21.212	66	52	0	15	80	16	81	0.012	24.3
olaTTNIg92_196	TTNI44_193	21.212	66	52	0	20	85	18	83	0.002	26.6
olaTTNIg97_197	TTNI28_193	21.212	66	52	0	19	84	16	81	4.9	16.9
olaTTNIg100_195	TTNI65_193	21.212	66	52	0	17	82	15	80	1.35E-05	32.3
olaTTNIg106_196	TTNI46_193	21.212	66	52	0	18	83	16	81	1.01E-05	32.7
olaTTNIg109_193	TTNI49_193	21.212	66	51	1	25	90	27	91	0.008	24.6
olaTTNIg115_194	TTNA120_193	21.212	66	50	1	13	78	15	78	0.042	22.7
olaTTNIg43_297	TTNM7_192	21.176	85	65	2	9	92	7	90	8.73E-05	30
olaTTNIg46_189	TTNZ1_195	21.176	85	64	2	5	86	3	87	0.35	20.4
olaTTNIg55_190	TTNA94_195	21.176	85	63	3	2	84	1	83	0.021	23.5
olaTTNIg61_188	TTNI73_193	21.176	85	66	1	2	85	1	85	4.62E-06	33.5
olaTTNIg81_193	TTNI28_193	21.176	85	64	1	11	92	9	93	5.36E-04	28.1
olaTTNIg82_196	TTNI62_193	21.176	85	67	0	11	95	9	93	1.10E-05	32.7
olaTTNIg92_196	TTNI33_193	21.176	85	67	0	11	95	9	93	6.61E-04	27.7
olaTTNIg93_194	TTNI28_193	21.176	85	65	1	11	93	9	93	0.16	21.2
olaTTNIg95_197	TTNI62_193	21.176	85	64	1	1	85	1	82	0.005	25.4
olaTTNIg97_197	TTNI88_187	21.176	85	52	1	21	90	1	85	0.37	20.4
olaTTNIg102_195	TTNI58_194	21.176	85	65	1	10	92	8	92	8.20E-04	27.7
olaTTNIg104_198	TTNZ5_193	21.176	85	64	2	3	86	1	83	8.81E-04	27.7
olaTTNIg19_391	TTNI53_193	21.154	52	41	0	34	85	35	86	0.054	22.3
olaTTNIg54_189	TTNA90_192	21.154	52	40	1	22	72	20	71	0.3	20.4
olaTTNIg60_187	TTNA101_192	21.154	52	41	0	22	73	22	73	0.002	26.6
olaTTNnewIg_1104	TTNA156_195	21.154	104	73	3	1	104	1	95	1.05E-04	30
olaTTNIg88_193	TTNI97_188	21.154	52	41	0	26	77	26	77	3.2	17.7
olaTTNIg91_193	TTNI84_196	21.154	52	40	1	22	72	25	76	0.13	21.6
olaTTNIg100_195	TTNM1_192	21.154	52	41	0	35	86	32	83	0.094	21.9
olaTTNIg112_198	TTNA116_196	21.154	52	41	0	37	88	36	87	8.5	16.5
olaTTNIg16_189	TTNM10_195	21.127	71	53	2	11	78	10	80	0.34	20
olaTTNIg25_194	TTNM5_194	21.127	71	55	1	13	83	13	82	0.05	22.7
olaTTNIg32_194	TTNA43_195	21.127	71	50	2	16	84	19	85	0.004	25.8
olaTTNIg35_193	TTNA127_195	21.127	71	56	0	16	86	18	88	1.54E-06	34.7
olaTTNIg40_194	TTNA145_195	21.127	71	56	0	10	80	13	83	0.09	21.9
olaTTNIg43_297	TTNI4_189	21.127	71	56	0	3	73	2	72	1.66E-06	34.7
olaTTNIg43_297	TTNI33_193	21.127	71	55	1	4	73	3	73	0.18	21.2
olaTTNIg46_189	TTNZ2_194	21.127	71	55	1	5	74	4	74	7.94E-04	27.3
olaTTNIg47_188	TTNI30_194	21.127	71	55	1	19	88	19	89	0.15	21.2
olaTTNIg70_195	TTNI69_193	21.127	71	56	0	22	92	21	91	2.19E-04	29.3
olaTTNIg75_195	TTNI65_193	21.127	71	51	2	18	85	16	84	0.37	20.4
olaTTNIg76_192	TTNI37_193	21.127	71	56	0	21	91	23	93	0.022	23.5
olaTTNIg78_196	TTNM5_194	21.127	71	56	0	13	83	11	81	3.57E-06	33.9
olaTTNIg78_196	TTNM3_193	21.127	71	55	1	14	83	11	81	0.058	22.3
olaTTNIg78_196	TTNI76_193	21.127	71	55	1	4	74	3	72	0.75	19.2
olaTTNIg86_197	TTNI27_194	21.127	71	56	0	14	84	11	81	5.92E-04	28.1
olaTTNIg90_195	TTNI36_194	21.127	71	50	2	16	82	14	82	0.024	23.5
olaTTNIg91_193	TTNI35_193	21.127	71	56	0	12	82	13	83	0.26	20.8
olaTTNIg100_195	TTNA164_192	21.127	71	56	0	13	83	10	80	7.90E-06	33.1
olaTTNIg106_196	TTNI67_193	21.127	71	56	0	13	83	11	81	0.28	20.8
olaTTNIg116_195	TTNI76_193	21.127	71	56	0	21	91	21	91	0.003	25.8
olaTTNIg117_196	TTNA164_192	21.127	71	56	0	16	86	15	85	4.93E-05	30.8
olaTTNIg1_196	TTNI74_193	21.111	90	69	1	4	93	4	91	1.58E-08	40
olaTTNIg12_189	TTNI42_194	21.111	90	62	2	1	89	9	90	0.005	25.4
olaTTNIg14_188	TTNI16_194	21.111	90	65	2	4	87	3	92	4.58E-04	28.1
olaTTNIg17_290	TTNI14_192	21.111	90	67	1	4	89	3	92	0.21	20.8
olaTTNIg23_194	TTNI105_190	21.111	90	68	2	1	90	2	88	0.001	26.9
olaTTNIg34_193	TTNI28_193	21.111	90	71	0	2	91	2	91	6.05E-06	33.1
olaTTNIg41_196	TTNI37_193	21.111	90	70	1	3	92	3	91	4.92E-06	33.5
olaTTNIg50_192	TTNI64_193	21.111	90	68	2	1	89	1	88	0.11	21.6
olaTTNIg51_488	TTNI62_193	21.111	90	66	2	1	85	4	93	0.26	20.4
olaTTNIg59_189	TTNI32_193	21.111	90	66	2	4	88	4	93	0.006	25
olaTTNIg64_193	TTNI39_193	21.111	90	71	0	2	91	3	92	2.52E-07	37
olaTTNIg64_193	TTNI27_194	21.111	90	71	0	1	90	2	91	1.61E-05	32
olaTTNIg64_193	TTNI24_192	21.111	90	71	0	1	90	1	90	1.66E-04	29.3
olaTTNIg86_197	TTNM2_195	21.111	90	66	2	8	94	6	93	0.005	25.4
olaTTNIg94_193	TTNI67_193	21.111	90	69	1	1	88	2	91	1.13E-04	29.6
olaTTNIg98_196	TTNI48_194	21.111	90	67	1	6	91	1	90	6.84E-06	33.1
olaTTNIg108_193	TTNI29_193	21.111	90	71	0	1	90	2	91	1.97E-08	39.7
olaTTNIg115_194	TTNI67_193	21.111	90	71	0	2	91	2	91	3.01E-05	31.2
olaTTNIg5_198	TTNA142_194	21.053	76	55	2	9	83	12	83	0.16	21.2
olaTTNIg7_195	TTNA54_196	21.053	76	58	1	8	83	12	85	0.008	25
olaTTNIg9_193	TTNA90_192	21.053	76	57	2	15	89	15	88	8.24E-04	27.3
olaTTNIg13_189	TTNI49_193	21.053	38	30	0	34	71	35	72	1.5	18.5
olaTTNIg13_189	TTNI41_193	21.053	38	30	0	34	71	35	72	3.2	17.3
olaTTNIg22_193	TTNA127_195	21.053	76	57	2	16	90	18	91	0.024	23.5
olaTTNIg22_193	TTNA112_192	21.053	57	45	0	32	88	32	88	0.11	21.6
olaTTNIg24_194	TTNA149_197	21.053	76	60	0	10	85	15	90	5.97E-04	28.1
olaTTNIg25_194	TTNI2_191	21.053	19	15	0	26	44	26	44	2.9	17.7
olaTTNIg29_192	TTNM9_196	21.053	76	60	0	15	90	16	91	0.007	25
olaTTNIg32_194	TTNI85_192	21.053	95	71	3	1	94	1	92	0.31	20.4
olaTTNIg36_194	TTNI100_188	21.053	76	58	2	1	76	1	74	0.002	26.6
olaTTNIg43_297	TTNA116_196	21.053	57	43	1	32	88	35	89	0.014	24.3
olaTTNIg46_189	TTNA116_196	21.053	57	45	0	31	87	34	90	0.11	21.6
olaTTNIg56_189	TTNI45_193	21.053	76	59	1	1	75	1	76	0.003	25.8
olaTTNIg61_188	TTNA50_196	21.053	76	55	2	17	87	19	94	7.84E-04	27.3
olaTTNIg61_188	TTNI34_193	21.053	57	41	1	33	85	33	89	0.085	21.9
olaTTNIg62_195	TTNI25_195	21.053	76	60	0	19	94	18	93	0.021	23.9
olaTTNIg63_197	TTNA164_192	21.053	76	60	0	9	84	5	80	0.001	26.9
olaTTNIg67_1104	TTNI28_193	21.053	95	66	2	10	103	7	93	0.004	25.8
olaTTNIg70_195	TTNZ4_195	21.053	57	43	1	28	82	27	83	2	18.1
olaTTNIg76_192	TTNI98_188	21.053	57	43	1	32	88	33	87	0.11	21.6
olaTTNIg77_197	TTNI105_190	21.053	76	55	2	21	96	20	90	0.12	21.6
olaTTNIg78_196	TTNI77_193	21.053	57	45	0	18	74	16	72	0.005	25.4
olaTTNIg81_193	TTNI17_194	21.053	76	57	2	11	83	9	84	0.002	26.6
olaTTNIg81_193	TTNI44_193	21.053	57	42	1	27	80	25	81	0.45	20
olaTTNIg85_194	TTNI96_188	21.053	76	57	2	12	87	12	84	2.7	17.7
olaTTNIg89_196	TTNI67_193	21.053	76	60	0	12	87	10	85	2.17E-04	29.3
olaTTNIg91_193	TTNI66_193	21.053	76	60	0	15	90	16	91	6.10E-05	30.4
olaTTNIg94_193	TTNI35_193	21.053	76	60	0	15	90	16	91	0.021	23.5
olaTTNIg96_194	TTNI37_193	21.053	76	57	2	8	81	7	81	4.5	17.3
olaTTNIg103_196	TTNI73_193	21.053	57	45	0	27	83	25	81	0.012	24.3
olaTTNIg103_196	TTNI68_194	21.053	57	45	0	24	80	23	79	0.09	21.9
olaTTNIg104_198	TTNI67_193	21.053	76	60	0	20	95	16	91	0.001	26.9
olaTTNIg111_1101	TTNI10_187	21.053	95	66	3	5	99	2	87	0.13	21.6
olaTTNIg112_198	TTNA46_192	21.053	57	45	0	39	95	34	90	0.036	23.1
olaTTNIg3_195	TTNM4_193	20.988	81	64	0	1	81	1	81	2.53E-06	34.3
olaTTNIg23_194	TTNA94_195	20.988	81	64	0	10	90	13	93	1.13E-04	30
olaTTNIg23_194	TTNA109_194	20.988	81	62	1	10	90	14	92	5.21E-04	28.1
olaTTNIg40_194	TTNA160_193	20.988	81	62	1	10	90	13	91	0.25	20.8
olaTTNIg45_192	TTNI43_193	20.988	81	60	3	1	79	1	79	0.12	21.6
olaTTNIg64_193	TTNI62_193	20.988	81	64	0	1	81	2	82	0.07	22.3
olaTTNIg68_199	TTNA168_194	20.988	81	59	1	16	96	17	92	0.39	20.4
olaTTNIg71_194	TTNI36_194	20.988	81	62	1	13	91	12	92	0.004	25.8
olaTTNIg76_192	TTNA164_192	20.988	81	64	0	10	90	11	91	1.26E-07	37.7
olaTTNIg77_197	TTNI73_193	20.988	81	64	0	14	94	11	91	1.75E-06	34.7
olaTTNIg85_194	TTNA164_192	20.988	81	64	0	2	82	1	81	5.70E-04	28.1
olaTTNIg86_197	TTNI74_193	20.988	81	64	0	16	96	13	93	1.61E-07	37.4
olaTTNIg87_194	TTNI17_194	20.988	81	62	1	13	91	11	91	0.008	25
olaTTNIg102_195	TTNI75_193	20.988	81	62	1	16	94	13	93	0.01	24.6
olaTTNIg103_196	TTNI39_193	20.988	81	64	0	13	93	11	91	0.029	23.5
olaTTNIg104_198	TTNZ3_195	20.988	81	64	0	15	95	11	91	1.95E-06	34.7
olaTTNIg104_198	TTNI74_193	20.988	81	64	0	17	97	13	93	9.89E-06	32.7
olaTTNIg107_194	TTNI16_194	20.988	81	60	2	15	91	12	92	0.002	26.6
olaTTNIg107_194	TTNI32_193	20.988	81	62	1	7	85	5	85	0.35	20.4
olaTTNIg115_194	TTNI37_193	20.988	81	64	0	1	81	1	81	2.06E-04	29.3
olaTTNIg18_389	TTNI78_194	20.968	62	45	1	30	87	32	93	0.023	23.5
olaTTNIg82_196	TTNI10_187	20.968	62	46	1	19	80	19	77	0.03	23.1
olaTTNIg86_197	TTNI76_193	20.968	62	49	0	35	96	32	93	0.025	23.5
olaTTNIg103_196	TTNI9_187	20.968	62	48	1	13	74	11	71	0.4	20
olaTTNIg6_195	TTNI43_193	20.93	86	67	1	1	86	2	86	3.02E-05	31.6
olaTTNIg13_189	TTNI73_193	20.93	43	34	0	33	75	34	76	0.54	19.6
olaTTNIg39_194	TTNA165_196	20.93	86	67	1	10	94	11	96	0.002	26.6
olaTTNIg43_297	TTNI35_193	20.93	43	34	0	32	74	32	74	0.63	19.6
olaTTNIg45_192	TTNI67_193	20.93	43	33	1	32	74	33	74	0.21	20.8
olaTTNIg52_188	TTNI104_188	20.93	43	34	0	18	60	18	60	0.4	20
olaTTNIg54_189	TTNI73_193	20.93	43	34	0	32	74	32	74	1.3	18.5
olaTTNIg64_193	TTNI100_188	20.93	86	59	3	8	91	9	87	0.09	21.9
olaTTNIg83_195	TTNM8_193	20.93	86	66	1	5	90	5	88	0.031	23.1
olaTTNIg83_195	TTNI63_193	20.93	86	65	1	6	88	5	90	0.04	23.1
olaTTNIg98_196	TTNI65_193	20.93	86	65	2	6	88	1	86	5.00E-05	30.8
olaTTNIg106_196	TTNI83_193	20.93	43	34	0	34	76	31	73	0.004	25.8
olaTTNIg107_194	TTNI37_193	20.93	86	65	2	8	91	7	91	0.38	20
olaTTNIg116_195	TTNA18_199	20.93	86	61	1	13	91	12	97	0.082	21.9
olaTTNIg2_194	TTNI8_188	20.896	67	53	0	6	72	6	72	0.002	26.6
olaTTNIg8_195	TTNA32_196	20.896	67	53	0	28	94	30	96	1.1	18.9
olaTTNIg30_194	TTNA165_196	20.896	67	52	1	17	82	18	84	0.023	23.5
olaTTNIg76_192	TTNI14_192	20.896	67	53	0	10	76	12	78	6.18E-05	30.4
olaTTNIg81_193	TTNI68_194	20.896	67	50	1	14	77	13	79	6.7	16.5
olaTTNIg82_196	TTNI49_193	20.896	67	53	0	18	84	16	82	0.001	27.3
olaTTNIg86_197	TTNI46_193	20.896	67	53	0	19	85	16	82	0.052	22.7
olaTTNIg100_195	TTNI36_194	20.896	67	53	0	15	81	14	80	8.31E-05	30.4
olaTTNIg103_196	TTNI55_193	20.896	67	53	0	18	84	16	82	0.001	26.9
olaTTNIg104_198	TTNI52_193	20.896	67	53	0	20	86	16	82	0.003	26.2
olaTTNIg1_196	TTNI101_193	20.879	91	67	3	7	96	7	93	0.02	23.9
olaTTNIg2_194	TTNI37_193	20.879	91	72	0	2	92	2	92	1.50E-06	34.7
olaTTNIg3_195	TTNI38_193	20.879	91	72	0	2	92	2	92	6.45E-09	41.2
olaTTNIg6_195	TTNA79_193	20.879	91	71	1	1	91	2	91	7.86E-04	27.7
olaTTNIg6_195	TTNI66_193	20.879	91	71	1	1	91	2	91	0.21	20.8
olaTTNIg23_194	TTNI43_193	20.879	91	72	0	1	91	2	92	2.08E-07	37
olaTTNIg26_192	TTNA32_196	20.879	91	69	2	2	90	6	95	0.17	21.2
olaTTNIg27_192	TTNA15_1104	20.879	91	64	1	10	92	13	103	0.26	20.8
olaTTNIg33_195	TTNI16_194	20.879	91	70	1	3	91	2	92	3.15E-08	39.3
olaTTNIg38_193	TTNI24_192	20.879	91	72	0	2	92	1	91	2.85E-07	36.6
olaTTNIg43_297	TTNI48_194	20.879	91	69	3	4	92	3	92	0.001	26.9
olaTTNIg49_187	TTNM7_192	20.879	91	66	2	3	87	2	92	0.096	21.6
olaTTNIg110_194	TTNI66_193	20.879	91	68	2	1	90	2	89	0.002	26.2
olaTTNIg3_195	TTNI98_188	20.833	72	56	1	8	79	8	78	1.31E-05	32.3
olaTTNIg25_194	TTNI3_187	20.833	72	55	2	3	74	3	72	0.6	19.6
olaTTNIg28_194	TTNA160_193	20.833	96	69	3	1	93	1	92	0.25	20.8
olaTTNIg40_194	TTNI103_188	20.833	72	56	1	2	73	3	73	0.012	24.3
olaTTNIg42_192	TTNA46_192	20.833	48	38	0	32	79	28	75	0.23	20.8
olaTTNIg48_188	TTNM10_195	20.833	72	50	2	10	80	10	75	1	18.9
olaTTNIg52_188	TTNI75_193	20.833	72	56	1	3	73	3	74	0.017	23.9
olaTTNIg56_189	TTNI9_187	20.833	72	57	0	2	73	2	73	3.03E-04	28.5
olaTTNIg57_188	TTNI28_193	20.833	72	56	1	1	71	1	72	3.09E-04	28.5
olaTTNIg58_193	TTNA149_197	20.833	72	56	1	13	83	17	88	0.034	23.1
olaTTNIg61_188	TTNI68_194	20.833	48	38	0	31	78	32	79	0.064	22.3
olaTTNIg68_199	TTNI88_187	20.833	48	31	1	31	78	31	71	1.7	18.5
olaTTNIg98_196	TTNI101_193	20.833	48	38	0	37	84	34	81	1.4	18.5
olaTTNIg109_193	TTNZ2_194	20.833	72	54	2	14	84	16	85	0.015	24.3
olaTTNIg113_197	TTNA22_194	20.833	72	52	2	14	85	17	83	0.004	25.8
olaTTNIg3_195	TTNA54_196	20.779	77	60	1	6	81	8	84	0.004	25.8
olaTTNIg6_195	TTNI31_193	20.779	77	54	2	15	88	16	88	0.003	25.8
olaTTNIg16_189	TTNZ5_193	20.779	77	59	2	9	83	8	84	0.027	23.1
olaTTNIg18_389	TTNI48_194	20.779	77	56	2	16	87	17	93	0.36	20
olaTTNIg24_194	TTNA116_196	20.779	77	59	2	10	85	14	89	6.03E-04	28.1
olaTTNIg27_192	TTNA90_192	20.779	77	61	0	12	88	12	88	5.69E-08	38.5
olaTTNIg27_192	TTNI82_188	20.779	77	60	1	1	77	2	77	1.29E-05	32.3
olaTTNIg27_192	TTNA127_195	20.779	77	59	1	14	90	17	91	0.058	22.3
olaTTNIg35_193	TTNA156_195	20.779	77	61	0	5	81	7	83	2.19E-04	29.3
olaTTNIg38_193	TTNI82_188	20.779	77	60	1	2	78	2	77	3.85E-04	28.5
olaTTNIg46_189	TTNI65_193	20.779	77	58	2	4	78	3	78	0.002	26.2
olaTTNnewIg_1104	TTNI65_193	20.779	77	48	3	18	92	16	81	1.8	18.5
olaTTNIg84_195	TTNI28_193	20.779	77	57	2	21	94	18	93	0.077	22.3
olaTTNIg89_196	TTNI81_190	20.779	77	60	1	11	87	11	86	0.005	25.4
olaTTNIg97_197	TTNM4_193	20.779	77	61	0	18	94	15	91	1.30E-04	29.6
olaTTNIg103_196	TTNI42_194	20.779	77	61	0	17	93	16	92	6.03E-04	28.1
olaTTNIg112_198	TTNI2_191	20.779	77	58	2	8	83	5	79	0.008	25
olaTTNIg112_198	TTNI84_196	20.779	77	59	1	19	95	20	94	1.6	18.5
olaTTNIg32_194	TTNM6_194	20.755	53	42	0	33	85	33	85	0.36	20.4
olaTTNIg45_192	TTNA54_196	20.755	53	41	1	20	72	24	75	1.4	18.5
olaTTNIg47_188	TTNA101_192	20.755	53	42	0	31	83	30	82	0.34	20
olaTTNIg54_189	TTNA156_195	20.755	53	42	0	27	79	29	81	0.088	21.9
olaTTNIg61_188	TTNI39_193	20.755	53	42	0	31	83	31	83	1.61E-04	29.3
olaTTNIg61_188	TTNA68_195	20.755	53	42	0	26	78	28	80	0.096	21.6
olaTTNIg91_193	TTNI104_188	20.755	53	42	0	25	77	25	77	0.025	23.5
olaTTNIg109_193	TTNI68_194	20.755	53	41	1	25	77	28	79	0.17	21.2
olaTTNIg5_198	TTNA112_192	20.732	82	64	1	2	83	1	81	1.28E-04	29.6
olaTTNIg16_189	TTNI81_190	20.732	82	59	2	7	82	6	87	3.1	17.3
olaTTNIg28_194	TTNA22_194	20.732	82	62	1	13	94	16	94	0.024	23.5
olaTTNIg30_194	TTNA127_195	20.732	82	65	0	11	92	12	93	1.49E-05	32.3
olaTTNIg38_193	TTNI88_187	20.732	82	63	1	3	84	3	82	0.001	26.6
olaTTNIg72_197	TTNM9_196	20.732	82	65	0	16	97	13	94	0.003	26.2
olaTTNIg75_195	TTNI73_193	20.732	82	62	2	13	92	11	91	5.16E-04	28.1
olaTTNIg83_195	TTNI15_191	20.732	82	63	2	1	82	1	80	0.015	23.9
olaTTNIg83_195	TTNI17_194	20.732	82	63	2	1	82	2	81	0.15	21.2
olaTTNIg85_194	TTNI17_194	20.732	82	65	0	1	82	1	82	0.035	23.1
olaTTNIg87_194	TTNI42_194	20.732	82	63	1	12	91	11	92	0.014	24.3
olaTTNIg93_194	TTNI42_194	20.732	82	63	1	12	91	11	92	0.058	22.3
olaTTNIg94_193	TTNM5_194	20.732	82	65	0	9	90	10	91	1.21E-04	29.6
olaTTNIg106_196	TTNI50_194	20.732	82	64	1	15	95	13	94	0.001	27.3
olaTTNIg110_194	TTNI70_194	20.732	82	64	1	1	82	2	82	0.59	19.6
olaTTNIg117_196	TTNI36_194	20.732	82	63	1	10	89	11	92	1.75E-06	34.7
olaTTNIg13_189	TTNI35_193	20.69	58	44	1	34	89	35	92	0.6	19.6
olaTTNIg14_188	TTNI78_194	20.69	58	46	0	15	72	16	73	0.031	23.1
olaTTNIg23_194	TTNI107_196	20.69	87	69	0	4	90	8	94	3.19E-04	28.5
olaTTNIg27_192	TTNI104_188	20.69	58	46	0	30	87	30	87	0.004	25.4
olaTTNIg33_195	TTNI81_190	20.69	87	68	1	1	86	1	87	2.51E-06	34.3
olaTTNIg43_297	TTNI107_196	20.69	58	45	1	33	90	36	92	0.11	21.9
olaTTNIg45_192	TTNI32_193	20.69	87	65	3	1	85	1	85	0.051	22.7
olaTTNIg57_188	TTNI107_196	20.69	58	45	1	16	72	19	76	0.22	20.8
olaTTNIg64_193	TTNM6_194	20.69	58	45	1	32	88	33	90	0.096	21.9
olaTTNIg67_1104	TTNM7_192	20.69	87	62	1	15	101	11	90	0.12	21.9
olaTTNIg70_195	TTNI12_187	20.69	58	46	0	28	85	26	83	0.002	26.6
olaTTNIg77_197	TTNI56_193	20.69	87	57	2	12	92	9	89	0.069	22.3
olaTTNIg77_197	TTNI84_196	20.69	58	46	0	37	94	37	94	0.44	20
olaTTNIg89_196	TTNI11_187	20.69	58	43	1	20	77	20	74	0.23	20.8
olaTTNIg93_194	TTNZ6_195	20.69	87	62	3	11	91	6	91	2.20E-04	29.3
olaTTNIg98_196	TTNI8_188	20.69	58	44	1	35	92	33	88	0.62	19.6
olaTTNIg103_196	TTNI37_193	20.69	58	46	0	27	84	25	82	0.001	26.9
olaTTNIg104_198	TTNI4_189	20.69	58	46	0	36	93	31	88	5.46E-04	28.1
olaTTNIg108_193	TTNI12_187	20.69	87	65	2	3	89	4	86	6.44E-04	27.7
olaTTNIg1_196	TTNI43_193	20.652	92	67	2	2	91	2	89	2.04E-07	37
olaTTNIg2_194	TTNA1_193	20.652	92	73	0	2	93	2	93	1.21E-07	37.7
olaTTNIg22_193	TTNI105_190	20.652	92	69	2	2	92	2	90	0.01	24.6
olaTTNIg35_193	TTNI1_194	20.652	92	72	1	2	92	2	93	0.11	21.6
olaTTNIg38_193	TTNA168_194	20.652	92	71	1	2	91	1	92	0.003	25.8
olaTTNIg72_197	TTNI76_193	20.652	92	70	1	1	92	1	89	8.88E-06	32.7
olaTTNIg91_193	TTNI27_194	20.652	92	73	0	1	92	2	93	2.22E-06	34.3
olaTTNIg11_191	TTNM5_194	20.635	63	49	1	20	81	19	81	6.17E-04	27.7
olaTTNIg33_195	TTNI82_188	20.635	63	49	1	11	73	11	72	0.006	25.4
olaTTNIg51_488	TTNI40_193	20.635	63	46	1	27	85	31	93	0.29	20.4
olaTTNIg79_197	TTNI100_188	20.635	63	49	1	28	90	25	86	0.27	20.8
olaTTNIg80_196	TTNI99_188	20.635	63	50	0	13	75	10	72	0.16	21.2
olaTTNIg85_194	TTNI36_194	20.635	63	50	0	29	91	30	92	1.19E-04	29.6
olaTTNIg85_194	TTNI37_193	20.635	63	50	0	29	91	29	91	6.73E-04	27.7
olaTTNIg100_195	TTNI72_193	20.635	63	50	0	18	80	16	78	2.15E-04	29.3
olaTTNIg111_1101	TTNI68_194	20.635	63	49	1	23	85	18	79	0.14	21.6
olaTTNIg28_194	TTNA83_196	20.619	97	73	2	1	94	1	96	6.91E-06	33.1
olaTTNIg86_197	TTNZ7_195	20.619	97	57	2	9	94	5	92	0.31	20.4
olaTTNIg13_189	TTNA131_197	20.588	68	53	1	9	75	12	79	0.043	22.7
olaTTNIg17_290	TTNI52_193	20.588	68	54	0	7	74	6	73	0.009	24.6
olaTTNIg19_391	TTNI56_193	20.588	68	53	1	6	72	6	73	0.006	25
olaTTNIg35_193	TTNA134_195	20.588	68	54	0	16	83	18	85	0.021	23.9
olaTTNIg47_188	TTNA156_195	20.588	68	53	1	10	76	11	78	0.28	20.4
olaTTNIg63_197	TTNI36_194	20.588	68	54	0	17	84	15	82	0.008	25
olaTTNIg68_199	TTNI13_190	20.588	68	52	1	16	81	10	77	0.21	20.8
olaTTNIg72_197	TTNZ8_195	20.588	68	54	0	29	96	27	94	0.62	19.6
olaTTNIg85_194	TTNA168_194	20.588	68	50	2	27	91	26	92	0.2	20.8
olaTTNIg92_196	TTNI38_193	20.588	68	54	0	18	85	16	83	6.7	16.5
olaTTNIg94_193	TTNI72_193	20.588	68	54	0	14	81	15	82	0.022	23.5
olaTTNIg100_195	TTNI79_193	20.588	68	54	0	13	80	11	78	1.09E-05	32.7
olaTTNIg100_195	TTNI14_192	20.588	68	54	0	13	80	11	78	0.002	26.6
olaTTNIg103_196	TTNI38_193	20.588	68	54	0	18	85	16	83	0.74	19.2
olaTTNIg106_196	TTNI105_190	20.588	68	47	2	18	83	16	78	3.5	17.3
olaTTNIg112_198	TTNI68_194	20.588	68	53	1	15	82	13	79	1.03E-04	30
olaTTNIg115_194	TTNI5_188	20.588	68	54	0	8	75	8	75	0.026	23.5
olaTTNIg3_195	TTNI90_187	20.548	73	56	1	2	74	2	72	1.57E-05	32
olaTTNIg12_189	TTNI44_193	20.548	73	57	1	2	73	1	73	0.29	20.4
